"address","type","format","description","unit","value"
"40631","STR32","UTF8","Device Name",""
"30057","U32","RAW","Seriennummer",""
"30775","S32","FIX0","AC Wirkleistung","W"
"30813","S32","FIX0","AC Scheinleistung","VA"
"30977","S32","FIX3","AC Strom","A"
"30783","S32","FIX2","AC Spannung (L1-N)","V"
"30803","U32","FIX2","Netzfrequenz","Hz"
"30773","S32","FIX0","DC Leistung","W"
"30771","S32","FIX2","DC Eingangsspannung","V"
"30953","S32","FIX1","Gerätetemperatur","°C"
"30517","U64","FIX0","Tagesertrag","Wh"
"30513","U64","FIX0","Gesamtertrag","Wh"
"30521","U64","FIX0","Betriebszeit","s"
"30525","U64","FIX0","Einspeisezeit","s"
"30975","S32","FIX2","Zwischenkreisspannung","V"
"30225","S32","FIX0","Isolationswiderstand","Ω"
"30581","U32","FIX0","Bezugszähler","Wh"
"30583","U32","FIX0","Einspeisezähler","Wh"
"30865","S32","FIX0","Bezugsleistung","W"
"30867","S32","FIX0","Einspeiseleistung","W"
--------------------------------------------------
time,Device Name,Seriennummer,AC Wirkleistung (W),AC Scheinleistung (VA),AC Strom (A),AC Spannung (L1-N) (V),Netzfrequenz (Hz),DC Leistung (W),DC Eingangsspannung (V),Gerätetemperatur (°C),Tagesertrag (Wh),Gesamtertrag (Wh),Betriebszeit (s),Einspeisezeit (s),Zwischenkreisspannung (V),Isolationswiderstand (Ω),Bezugszähler (Wh),Einspeisezähler (Wh),Bezugsleistung (W),Einspeiseleistung (W)
2018-08-12 23:57:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753892,3281757,64,0
2018-08-12 23:57:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753892,3281757,64,0
2018-08-12 23:58:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753892,3281757,63,0
2018-08-12 23:58:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753892,3281757,63,0
2018-08-12 23:58:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753892,3281757,66,0
2018-08-12 23:58:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753893,3281757,65,0
2018-08-12 23:58:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753893,3281757,66,0
2018-08-12 23:59:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753893,3281757,66,0
2018-08-12 23:59:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753893,3281757,64,0
2018-08-12 23:59:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753893,3281757,66,0
2018-08-12 23:59:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753894,3281757,64,0
2018-08-12 23:59:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753894,3281757,64,0
2018-08-12 23:59:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753894,3281757,64,0
2018-08-13 00:00:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753894,3281757,64,0
2018-08-13 00:00:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753894,3281757,64,0
2018-08-13 00:00:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753895,3281757,64,0
2018-08-13 00:00:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753895,3281757,64,0
2018-08-13 00:00:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753895,3281757,64,0
2018-08-13 00:00:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753895,3281757,63,0
2018-08-13 00:01:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753895,3281757,64,0
2018-08-13 00:01:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753895,3281757,64,0
2018-08-13 00:01:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753896,3281757,63,0
2018-08-13 00:01:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753896,3281757,64,0
2018-08-13 00:01:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753896,3281757,63,0
2018-08-13 00:01:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753896,3281757,63,0
2018-08-13 00:02:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753896,3281757,64,0
2018-08-13 00:02:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753897,3281757,63,0
2018-08-13 00:02:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753897,3281757,64,0
2018-08-13 00:02:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753897,3281757,64,0
2018-08-13 00:02:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753897,3281757,63,0
2018-08-13 00:03:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753897,3281757,64,0
2018-08-13 00:03:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753898,3281757,65,0
2018-08-13 00:03:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753898,3281757,64,0
2018-08-13 00:03:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753898,3281757,63,0
2018-08-13 00:03:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753898,3281757,64,0
2018-08-13 00:03:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753898,3281757,63,0
2018-08-13 00:04:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753898,3281757,64,0
2018-08-13 00:04:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753899,3281757,63,0
2018-08-13 00:04:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753899,3281757,64,0
2018-08-13 00:04:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753899,3281757,63,0
2018-08-13 00:04:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753899,3281757,63,0
2018-08-13 00:04:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753899,3281757,64,0
2018-08-13 00:05:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753900,3281757,64,0
2018-08-13 00:05:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753900,3281757,63,0
2018-08-13 00:05:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753900,3281757,64,0
2018-08-13 00:05:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753900,3281757,64,0
2018-08-13 00:05:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753900,3281757,64,0
2018-08-13 00:05:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753900,3281757,63,0
2018-08-13 00:06:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753901,3281757,64,0
2018-08-13 00:06:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753901,3281757,63,0
2018-08-13 00:06:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753901,3281757,63,0
2018-08-13 00:06:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753901,3281757,64,0
2018-08-13 00:06:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753901,3281757,63,0
2018-08-13 00:07:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753902,3281757,64,0
2018-08-13 00:07:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753902,3281757,66,0
2018-08-13 00:07:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753902,3281757,63,0
2018-08-13 00:07:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753902,3281757,63,0
2018-08-13 00:07:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753902,3281757,63,0
2018-08-13 00:07:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753903,3281757,63,0
2018-08-13 00:08:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753903,3281757,64,0
2018-08-13 00:08:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753903,3281757,65,0
2018-08-13 00:08:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753903,3281757,64,0
2018-08-13 00:08:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753903,3281757,64,0
2018-08-13 00:08:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753903,3281757,63,0
2018-08-13 00:08:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753904,3281757,64,0
2018-08-13 00:09:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753904,3281757,64,0
2018-08-13 00:09:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753904,3281757,63,0
2018-08-13 00:09:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753904,3281757,64,0
2018-08-13 00:09:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753904,3281757,63,0
2018-08-13 00:09:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753905,3281757,63,0
2018-08-13 00:09:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753905,3281757,64,0
2018-08-13 00:10:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753905,3281757,63,0
2018-08-13 00:10:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753905,3281757,64,0
2018-08-13 00:10:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753905,3281757,63,0
2018-08-13 00:10:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753905,3281757,64,0
2018-08-13 00:10:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753906,3281757,64,0
2018-08-13 00:11:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753906,3281757,64,0
2018-08-13 00:11:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753906,3281757,64,0
2018-08-13 00:11:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753906,3281757,64,0
2018-08-13 00:11:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753906,3281757,63,0
2018-08-13 00:11:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753907,3281757,64,0
2018-08-13 00:11:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753907,3281757,64,0
2018-08-13 00:12:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753907,3281757,64,0
2018-08-13 00:12:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753907,3281757,64,0
2018-08-13 00:12:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753907,3281757,63,0
2018-08-13 00:12:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753908,3281757,63,0
2018-08-13 00:12:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753908,3281757,63,0
2018-08-13 00:12:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753908,3281757,63,0
2018-08-13 00:13:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753908,3281757,64,0
2018-08-13 00:13:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753908,3281757,64,0
2018-08-13 00:13:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753908,3281757,63,0
2018-08-13 00:13:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753909,3281757,64,0
2018-08-13 00:13:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753909,3281757,64,0
2018-08-13 00:13:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753909,3281757,64,0
2018-08-13 00:14:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753909,3281757,63,0
2018-08-13 00:14:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753909,3281757,63,0
2018-08-13 00:14:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753910,3281757,63,0
2018-08-13 00:14:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753910,3281757,63,0
2018-08-13 00:14:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753910,3281757,63,0
2018-08-13 00:15:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753910,3281757,64,0
2018-08-13 00:15:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753910,3281757,63,0
2018-08-13 00:15:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753911,3281757,63,0
2018-08-13 00:15:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753911,3281757,64,0
2018-08-13 00:15:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753911,3281757,63,0
2018-08-13 00:15:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753911,3281757,63,0
2018-08-13 00:16:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753911,3281757,64,0
2018-08-13 00:16:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753911,3281757,64,0
2018-08-13 00:16:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753912,3281757,64,0
2018-08-13 00:16:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753912,3281757,64,0
2018-08-13 00:16:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753912,3281757,63,0
2018-08-13 00:16:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753912,3281757,65,0
2018-08-13 00:17:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753912,3281757,64,0
2018-08-13 00:17:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753913,3281757,64,0
2018-08-13 00:17:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753913,3281757,64,0
2018-08-13 00:17:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753913,3281757,63,0
2018-08-13 00:17:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753914,3281757,157,0
2018-08-13 00:17:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753914,3281757,161,0
2018-08-13 00:18:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753914,3281757,161,0
2018-08-13 00:18:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753915,3281757,164,0
2018-08-13 00:18:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753915,3281757,163,0
2018-08-13 00:18:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753916,3281757,164,0
2018-08-13 00:18:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753916,3281757,165,0
2018-08-13 00:19:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753917,3281757,167,0
2018-08-13 00:19:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753917,3281757,167,0
2018-08-13 00:19:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753918,3281757,164,0
2018-08-13 00:19:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753918,3281757,161,0
2018-08-13 00:19:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753919,3281757,161,0
2018-08-13 00:19:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753919,3281757,160,0
2018-08-13 00:20:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753920,3281757,162,0
2018-08-13 00:20:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753920,3281757,161,0
2018-08-13 00:20:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753921,3281757,160,0
2018-08-13 00:20:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753921,3281757,160,0
2018-08-13 00:20:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753922,3281757,161,0
2018-08-13 00:20:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753922,3281757,160,0
2018-08-13 00:21:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753922,3281757,160,0
2018-08-13 00:21:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753923,3281757,160,0
2018-08-13 00:21:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753923,3281757,160,0
2018-08-13 00:21:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753924,3281757,160,0
2018-08-13 00:21:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753924,3281757,159,0
2018-08-13 00:21:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753925,3281757,159,0
2018-08-13 00:22:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753925,3281757,158,0
2018-08-13 00:22:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753926,3281757,158,0
2018-08-13 00:22:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753926,3281757,159,0
2018-08-13 00:22:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753927,3281757,158,0
2018-08-13 00:22:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753927,3281757,158,0
2018-08-13 00:23:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753928,3281757,158,0
2018-08-13 00:23:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753928,3281757,157,0
2018-08-13 00:23:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753929,3281757,156,0
2018-08-13 00:23:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753929,3281757,157,0
2018-08-13 00:23:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753929,3281757,156,0
2018-08-13 00:23:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753930,3281757,156,0
2018-08-13 00:24:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753930,3281757,156,0
2018-08-13 00:24:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753931,3281757,156,0
2018-08-13 00:24:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753931,3281757,156,0
2018-08-13 00:24:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753932,3281757,156,0
2018-08-13 00:24:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753932,3281757,156,0
2018-08-13 00:24:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753933,3281757,155,0
2018-08-13 00:25:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753933,3281757,154,0
2018-08-13 00:25:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5667105,34566387,34156650,,-1,5753933,3281757,154,0
