"address","type","format","description","unit","value"
"40631","STR32","UTF8","Device Name",""
"30057","U32","RAW","Seriennummer",""
"30775","S32","FIX0","AC Wirkleistung","W"
"30813","S32","FIX0","AC Scheinleistung","VA"
"30977","S32","FIX3","AC Strom","A"
"30783","S32","FIX2","AC Spannung (L1-N)","V"
"30803","U32","FIX2","Netzfrequenz","Hz"
"30773","S32","FIX0","DC Leistung","W"
"30771","S32","FIX2","DC Eingangsspannung","V"
"30953","S32","FIX1","Gerätetemperatur","°C"
"30517","U64","FIX0","Tagesertrag","Wh"
"30513","U64","FIX0","Gesamtertrag","Wh"
"30521","U64","FIX0","Betriebszeit","s"
"30525","U64","FIX0","Einspeisezeit","s"
"30975","S32","FIX2","Zwischenkreisspannung","V"
"30225","S32","FIX0","Isolationswiderstand","Ω"
"30581","U32","FIX0","Bezugszähler","Wh"
"30583","U32","FIX0","Einspeisezähler","Wh"
"30865","S32","FIX0","Bezugsleistung","W"
"30867","S32","FIX0","Einspeiseleistung","W"
--------------------------------------------------
time,Device Name,Seriennummer,AC Wirkleistung (W),AC Scheinleistung (VA),AC Strom (A),AC Spannung (L1-N) (V),Netzfrequenz (Hz),DC Leistung (W),DC Eingangsspannung (V),Gerätetemperatur (°C),Tagesertrag (Wh),Gesamtertrag (Wh),Betriebszeit (s),Einspeisezeit (s),Zwischenkreisspannung (V),Isolationswiderstand (Ω),Bezugszähler (Wh),Einspeisezähler (Wh),Bezugsleistung (W),Einspeiseleistung (W)
2018-04-26 23:54:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285218,2400135,63,0
2018-04-26 23:55:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285218,2400135,63,0
2018-04-26 23:55:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285219,2400135,63,0
2018-04-26 23:55:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285219,2400135,64,0
2018-04-26 23:55:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285219,2400135,62,0
2018-04-26 23:55:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285219,2400135,63,0
2018-04-26 23:55:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285219,2400135,63,0
2018-04-26 23:56:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285220,2400135,64,0
2018-04-26 23:56:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285220,2400135,63,0
2018-04-26 23:56:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285220,2400135,63,0
2018-04-26 23:56:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285220,2400135,64,0
2018-04-26 23:56:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285220,2400135,63,0
2018-04-26 23:56:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285221,2400135,63,0
2018-04-26 23:57:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285221,2400135,63,0
2018-04-26 23:57:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285221,2400135,63,0
2018-04-26 23:57:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285221,2400135,63,0
2018-04-26 23:57:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285221,2400135,63,0
2018-04-26 23:57:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285221,2400135,63,0
2018-04-26 23:57:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285222,2400135,62,0
2018-04-26 23:58:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285222,2400135,63,0
2018-04-26 23:58:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285222,2400135,63,0
2018-04-26 23:58:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285222,2400135,63,0
2018-04-26 23:58:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285222,2400135,63,0
2018-04-26 23:58:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285223,2400135,63,0
2018-04-26 23:59:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285223,2400135,63,0
2018-04-26 23:59:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285223,2400135,63,0
2018-04-26 23:59:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285223,2400135,63,0
2018-04-26 23:59:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285223,2400135,63,0
2018-04-26 23:59:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285223,2400135,62,0
2018-04-26 23:59:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285224,2400135,63,0
2018-04-27 00:00:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285224,2400135,63,0
2018-04-27 00:00:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285224,2400135,62,0
2018-04-27 00:00:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285224,2400135,63,0
2018-04-27 00:00:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285224,2400135,64,0
2018-04-27 00:00:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285225,2400135,63,0
2018-04-27 00:00:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285225,2400135,63,0
2018-04-27 00:01:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285225,2400135,63,0
2018-04-27 00:01:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285225,2400135,63,0
2018-04-27 00:01:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285225,2400135,63,0
2018-04-27 00:01:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285225,2400135,63,0
2018-04-27 00:01:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285226,2400135,64,0
2018-04-27 00:01:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285226,2400135,63,0
2018-04-27 00:02:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285226,2400135,62,0
2018-04-27 00:02:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285226,2400135,63,0
2018-04-27 00:02:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285226,2400135,62,0
2018-04-27 00:02:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285227,2400135,63,0
2018-04-27 00:02:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285227,2400135,64,0
2018-04-27 00:03:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285227,2400135,63,0
2018-04-27 00:03:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285227,2400135,63,0
2018-04-27 00:03:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285227,2400135,64,0
2018-04-27 00:03:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285228,2400135,63,0
2018-04-27 00:03:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285228,2400135,63,0
2018-04-27 00:03:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285228,2400135,64,0
2018-04-27 00:04:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285228,2400135,63,0
2018-04-27 00:04:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285228,2400135,64,0
2018-04-27 00:04:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285228,2400135,63,0
2018-04-27 00:04:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285229,2400135,63,0
2018-04-27 00:04:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285229,2400135,66,0
2018-04-27 00:04:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285229,2400135,65,0
2018-04-27 00:05:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285229,2400135,66,0
2018-04-27 00:05:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285229,2400135,65,0
2018-04-27 00:05:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285230,2400135,65,0
2018-04-27 00:05:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285230,2400135,65,0
2018-04-27 00:05:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285230,2400135,65,0
2018-04-27 00:05:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285230,2400135,64,0
2018-04-27 00:06:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285230,2400135,65,0
2018-04-27 00:06:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285231,2400135,65,0
2018-04-27 00:06:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285231,2400135,65,0
2018-04-27 00:06:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285231,2400135,65,0
2018-04-27 00:06:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285231,2400135,67,0
2018-04-27 00:07:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285231,2400135,67,0
2018-04-27 00:07:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285231,2400135,67,0
2018-04-27 00:07:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285232,2400135,66,0
2018-04-27 00:07:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285232,2400135,67,0
2018-04-27 00:07:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285232,2400135,66,0
2018-04-27 00:07:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285232,2400135,88,0
2018-04-27 00:08:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285233,2400135,88,0
2018-04-27 00:08:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285233,2400135,87,0
2018-04-27 00:08:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285233,2400135,86,0
2018-04-27 00:08:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285233,2400135,86,0
2018-04-27 00:08:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285234,2400135,86,0
2018-04-27 00:08:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285234,2400135,86,0
2018-04-27 00:09:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285234,2400135,86,0
2018-04-27 00:09:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285234,2400135,85,0
2018-04-27 00:09:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285235,2400135,86,0
2018-04-27 00:09:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285235,2400135,87,0
2018-04-27 00:09:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285235,2400135,86,0
2018-04-27 00:10:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285235,2400135,86,0
2018-04-27 00:10:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285236,2400135,86,0
2018-04-27 00:10:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285236,2400135,84,0
2018-04-27 00:10:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285236,2400135,85,0
2018-04-27 00:10:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285236,2400135,86,0
2018-04-27 00:10:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285237,2400135,85,0
2018-04-27 00:11:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285237,2400135,85,0
2018-04-27 00:11:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285237,2400135,63,0
2018-04-27 00:11:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285237,2400135,62,0
2018-04-27 00:11:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285237,2400135,64,0
2018-04-27 00:11:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285238,2400135,64,0
2018-04-27 00:11:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285238,2400135,62,0
2018-04-27 00:12:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285238,2400135,63,0
2018-04-27 00:12:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285238,2400135,63,0
2018-04-27 00:12:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285238,2400135,63,0
2018-04-27 00:12:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285238,2400135,63,0
2018-04-27 00:12:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285239,2400135,62,0
2018-04-27 00:12:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285239,2400135,63,0
2018-04-27 00:13:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285239,2400135,63,0
2018-04-27 00:13:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285239,2400135,62,0
2018-04-27 00:13:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285239,2400135,63,0
2018-04-27 00:13:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285240,2400135,62,0
2018-04-27 00:13:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285240,2400135,62,0
2018-04-27 00:14:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285240,2400135,63,0
2018-04-27 00:14:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285240,2400135,62,0
2018-04-27 00:14:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285240,2400135,62,0
2018-04-27 00:14:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285240,2400135,63,0
2018-04-27 00:14:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285241,2400135,63,0
2018-04-27 00:14:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285241,2400135,63,0
2018-04-27 00:15:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285241,2400135,63,0
2018-04-27 00:15:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285241,2400135,63,0
2018-04-27 00:15:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285241,2400135,62,0
2018-04-27 00:15:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285242,2400135,62,0
2018-04-27 00:15:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285242,2400135,62,0
2018-04-27 00:15:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285242,2400135,162,0
2018-04-27 00:16:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285243,2400135,153,0
2018-04-27 00:16:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285243,2400135,154,0
2018-04-27 00:16:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285244,2400135,156,0
2018-04-27 00:16:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285244,2400135,156,0
2018-04-27 00:16:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285245,2400135,157,0
2018-04-27 00:16:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285245,2400135,158,0
2018-04-27 00:17:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285245,2400135,159,0
2018-04-27 00:17:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285246,2400135,160,0
2018-04-27 00:17:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285246,2400135,159,0
2018-04-27 00:17:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285247,2400135,157,0
2018-04-27 00:17:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285247,2400135,154,0
2018-04-27 00:18:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285248,2400135,155,0
2018-04-27 00:18:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285248,2400135,155,0
2018-04-27 00:18:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285249,2400135,154,0
2018-04-27 00:18:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285249,2400135,154,0
2018-04-27 00:18:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285250,2400135,154,0
2018-04-27 00:18:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285250,2400135,154,0
2018-04-27 00:19:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285250,2400135,155,0
2018-04-27 00:19:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285251,2400135,154,0
2018-04-27 00:19:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285251,2400135,154,0
2018-04-27 00:19:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285252,2400135,153,0
2018-04-27 00:19:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285252,2400135,153,0
2018-04-27 00:19:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285253,2400135,153,0
2018-04-27 00:20:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285253,2400135,153,0
2018-04-27 00:20:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285254,2400135,152,0
2018-04-27 00:20:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285254,2400135,152,0
2018-04-27 00:20:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285254,2400135,152,0
2018-04-27 00:20:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285255,2400135,151,0
2018-04-27 00:20:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285255,2400135,152,0
2018-04-27 00:21:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285256,2400135,151,0
2018-04-27 00:21:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285256,2400135,151,0
2018-04-27 00:21:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285257,2400135,151,0
2018-04-27 00:21:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285257,2400135,150,0
2018-04-27 00:21:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285258,2400135,149,0
2018-04-27 00:22:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285258,2400135,150,0
2018-04-27 00:22:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285259,2400135,149,0
2018-04-27 00:22:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285259,2400135,149,0
2018-04-27 00:22:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285259,2400135,149,0
2018-04-27 00:22:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285260,2400135,149,0
2018-04-27 00:22:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285260,2400135,149,0
2018-04-27 00:23:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285261,2400135,148,0
2018-04-27 00:23:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285261,2400135,148,0
2018-04-27 00:23:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285262,2400135,148,0
2018-04-27 00:23:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285262,2400135,148,0
2018-04-27 00:23:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285262,2400135,147,0
2018-04-27 00:23:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285263,2400135,147,0
2018-04-27 00:24:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285263,2400135,147,0
2018-04-27 00:24:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285264,2400135,147,0
2018-04-27 00:24:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285264,2400135,147,0
2018-04-27 00:24:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285264,2400135,62,0
2018-04-27 00:24:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285265,2400135,63,0
2018-04-27 00:25:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285265,2400135,62,0
2018-04-27 00:25:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285265,2400135,62,0
2018-04-27 00:25:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285265,2400135,63,0
2018-04-27 00:25:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285265,2400135,62,0
2018-04-27 00:25:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285266,2400135,63,0
2018-04-27 00:25:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285266,2400135,62,0
2018-04-27 00:26:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285266,2400135,63,0
2018-04-27 00:26:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285266,2400135,63,0
2018-04-27 00:26:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285266,2400135,63,0
2018-04-27 00:26:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285266,2400135,63,0
2018-04-27 00:26:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285267,2400135,84,0
2018-04-27 00:26:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285267,2400135,83,0
2018-04-27 00:27:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285267,2400135,83,0
2018-04-27 00:27:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285267,2400135,84,0
2018-04-27 00:27:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285268,2400135,83,0
2018-04-27 00:27:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285268,2400135,87,0
2018-04-27 00:27:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285268,2400135,84,0
2018-04-27 00:27:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285268,2400135,83,0
2018-04-27 00:28:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4347161,28649169,28280109,,-1,5285269,2400135,84,0
