"address","type","format","description","unit","value"
"40631","STR32","UTF8","Device Name",""
"30057","U32","RAW","Seriennummer",""
"30775","S32","FIX0","AC Wirkleistung","W"
"30813","S32","FIX0","AC Scheinleistung","VA"
"30977","S32","FIX3","AC Strom","A"
"30783","S32","FIX2","AC Spannung (L1-N)","V"
"30803","U32","FIX2","Netzfrequenz","Hz"
"30773","S32","FIX0","DC Leistung","W"
"30771","S32","FIX2","DC Eingangsspannung","V"
"30953","S32","FIX1","Gerätetemperatur","°C"
"30517","U64","FIX0","Tagesertrag","Wh"
"30513","U64","FIX0","Gesamtertrag","Wh"
"30521","U64","FIX0","Betriebszeit","s"
"30525","U64","FIX0","Einspeisezeit","s"
"30975","S32","FIX2","Zwischenkreisspannung","V"
"30225","S32","FIX0","Isolationswiderstand","Ω"
"30581","U32","FIX0","Bezugszähler","Wh"
"30583","U32","FIX0","Einspeisezähler","Wh"
"30865","S32","FIX0","Bezugsleistung","W"
"30867","S32","FIX0","Einspeiseleistung","W"
--------------------------------------------------
time,Device Name,Seriennummer,AC Wirkleistung (W),AC Scheinleistung (VA),AC Strom (A),AC Spannung (L1-N) (V),Netzfrequenz (Hz),DC Leistung (W),DC Eingangsspannung (V),Gerätetemperatur (°C),Tagesertrag (Wh),Gesamtertrag (Wh),Betriebszeit (s),Einspeisezeit (s),Zwischenkreisspannung (V),Isolationswiderstand (Ω),Bezugszähler (Wh),Einspeisezähler (Wh),Bezugsleistung (W),Einspeiseleistung (W)
2018-08-03 00:03:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710680,3188457,151,0
2018-08-03 00:03:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710681,3188457,149,0
2018-08-03 00:03:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710681,3188457,151,0
2018-08-03 00:03:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710682,3188457,150,0
2018-08-03 00:04:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710682,3188457,151,0
2018-08-03 00:04:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710682,3188457,150,0
2018-08-03 00:04:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710683,3188457,150,0
2018-08-03 00:04:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710683,3188457,150,0
2018-08-03 00:04:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710684,3188457,150,0
2018-08-03 00:04:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710684,3188457,151,0
2018-08-03 00:05:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710685,3188457,150,0
2018-08-03 00:05:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710685,3188457,150,0
2018-08-03 00:05:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710685,3188457,150,0
2018-08-03 00:05:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710686,3188457,151,0
2018-08-03 00:05:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710686,3188457,150,0
2018-08-03 00:05:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710687,3188457,150,0
2018-08-03 00:06:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710687,3188457,150,0
2018-08-03 00:06:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710688,3188457,150,0
2018-08-03 00:06:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710688,3188457,150,0
2018-08-03 00:06:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710688,3188457,150,0
2018-08-03 00:06:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710689,3188457,151,0
2018-08-03 00:07:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710689,3188457,150,0
2018-08-03 00:07:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710690,3188457,150,0
2018-08-03 00:07:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710690,3188457,150,0
2018-08-03 00:07:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710691,3188457,150,0
2018-08-03 00:07:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710691,3188457,150,0
2018-08-03 00:07:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710692,3188457,151,0
2018-08-03 00:08:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710692,3188457,151,0
2018-08-03 00:08:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710692,3188457,150,0
2018-08-03 00:08:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710693,3188457,150,0
2018-08-03 00:08:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710693,3188457,150,0
2018-08-03 00:08:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710694,3188457,149,0
2018-08-03 00:08:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710694,3188457,151,0
2018-08-03 00:09:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710695,3188457,151,0
2018-08-03 00:09:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710695,3188457,151,0
2018-08-03 00:09:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710695,3188457,150,0
2018-08-03 00:09:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710696,3188457,151,0
2018-08-03 00:09:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710696,3188457,150,0
2018-08-03 00:09:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710697,3188457,1874,0
2018-08-03 00:10:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710698,3188457,235,0
2018-08-03 00:10:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710699,3188457,247,0
2018-08-03 00:10:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710699,3188457,248,0
2018-08-03 00:10:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710700,3188457,250,0
2018-08-03 00:10:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710701,3188457,241,0
2018-08-03 00:11:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710701,3188457,243,0
2018-08-03 00:11:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710702,3188457,244,0
2018-08-03 00:11:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710703,3188457,245,0
2018-08-03 00:11:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710704,3188457,244,0
2018-08-03 00:11:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710704,3188457,243,0
2018-08-03 00:11:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710705,3188457,241,0
2018-08-03 00:12:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710706,3188457,240,0
2018-08-03 00:12:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710706,3188457,240,0
2018-08-03 00:12:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710707,3188457,239,0
2018-08-03 00:12:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710708,3188457,239,0
2018-08-03 00:12:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710708,3188457,239,0
2018-08-03 00:12:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710709,3188457,239,0
2018-08-03 00:13:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710710,3188457,247,0
2018-08-03 00:13:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710710,3188457,247,0
2018-08-03 00:13:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710711,3188457,246,0
2018-08-03 00:13:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710712,3188457,246,0
2018-08-03 00:13:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710713,3188457,247,0
2018-08-03 00:13:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710713,3188457,245,0
2018-08-03 00:14:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710714,3188457,245,0
2018-08-03 00:14:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710715,3188457,246,0
2018-08-03 00:14:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710716,3188457,245,0
2018-08-03 00:14:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710716,3188457,245,0
2018-08-03 00:14:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710717,3188457,244,0
2018-08-03 00:15:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710718,3188457,244,0
2018-08-03 00:15:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710718,3188457,243,0
2018-08-03 00:15:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710719,3188457,243,0
2018-08-03 00:15:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710720,3188457,243,0
2018-08-03 00:15:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710721,3188457,242,0
2018-08-03 00:15:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710721,3188457,243,0
2018-08-03 00:16:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710722,3188457,243,0
2018-08-03 00:16:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710723,3188457,243,0
2018-08-03 00:16:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710723,3188457,244,0
2018-08-03 00:16:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710724,3188457,243,0
2018-08-03 00:16:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710725,3188457,241,0
2018-08-03 00:16:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710725,3188457,241,0
2018-08-03 00:17:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710726,3188457,240,0
2018-08-03 00:17:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710727,3188457,241,0
2018-08-03 00:17:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710728,3188457,240,0
2018-08-03 00:17:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710728,3188457,241,0
2018-08-03 00:17:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710729,3188457,240,0
2018-08-03 00:17:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710730,3188457,239,0
2018-08-03 00:18:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710730,3188457,239,0
2018-08-03 00:18:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710731,3188457,239,0
2018-08-03 00:18:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710732,3188457,239,0
2018-08-03 00:18:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710732,3188457,240,0
2018-08-03 00:18:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710733,3188457,239,0
2018-08-03 00:19:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710734,3188457,239,0
2018-08-03 00:19:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710734,3188457,238,0
2018-08-03 00:19:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710735,3188457,238,0
2018-08-03 00:19:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710736,3188457,238,0
2018-08-03 00:19:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710737,3188457,237,0
2018-08-03 00:19:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710737,3188457,239,0
2018-08-03 00:20:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710738,3188457,238,0
2018-08-03 00:20:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710739,3188457,238,0
2018-08-03 00:20:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710739,3188457,237,0
2018-08-03 00:20:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710740,3188457,237,0
2018-08-03 00:20:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710741,3188457,237,0
2018-08-03 00:20:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710741,3188457,237,0
2018-08-03 00:21:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710742,3188457,237,0
2018-08-03 00:21:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710743,3188457,237,0
2018-08-03 00:21:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710743,3188457,236,0
2018-08-03 00:21:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710744,3188457,237,0
2018-08-03 00:21:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710745,3188457,237,0
2018-08-03 00:21:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710745,3188457,236,0
2018-08-03 00:22:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710746,3188457,236,0
2018-08-03 00:22:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710747,3188457,236,0
2018-08-03 00:22:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710748,3188457,236,0
2018-08-03 00:22:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710748,3188457,236,0
2018-08-03 00:22:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710749,3188457,237,0
2018-08-03 00:23:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710750,3188457,236,0
2018-08-03 00:23:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710751,3188457,227,0
2018-08-03 00:23:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710751,3188457,227,0
2018-08-03 00:23:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710752,3188457,227,0
2018-08-03 00:23:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710752,3188457,142,0
2018-08-03 00:23:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710753,3188457,142,0
2018-08-03 00:24:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710753,3188457,143,0
2018-08-03 00:24:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710754,3188457,142,0
2018-08-03 00:24:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710754,3188457,143,0
2018-08-03 00:24:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710755,3188457,150,0
2018-08-03 00:24:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710755,3188457,151,0
2018-08-03 00:24:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710755,3188457,151,0
2018-08-03 00:25:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710756,3188457,143,0
2018-08-03 00:25:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710756,3188457,142,0
2018-08-03 00:25:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710757,3188457,142,0
2018-08-03 00:25:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710757,3188457,142,0
2018-08-03 00:25:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710757,3188457,141,0
2018-08-03 00:26:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710758,3188457,142,0
2018-08-03 00:26:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5542209,34043214,33637892,,-1,5710758,3188457,143,0
