"address","type","format","description","unit","value"
"40631","STR32","UTF8","Device Name",""
"30057","U32","RAW","Seriennummer",""
"30775","S32","FIX0","AC Wirkleistung","W"
"30813","S32","FIX0","AC Scheinleistung","VA"
"30977","S32","FIX3","AC Strom","A"
"30783","S32","FIX2","AC Spannung (L1-N)","V"
"30803","U32","FIX2","Netzfrequenz","Hz"
"30773","S32","FIX0","DC Leistung","W"
"30771","S32","FIX2","DC Eingangsspannung","V"
"30953","S32","FIX1","Gerätetemperatur","°C"
"30517","U64","FIX0","Tagesertrag","Wh"
"30513","U64","FIX0","Gesamtertrag","Wh"
"30521","U64","FIX0","Betriebszeit","s"
"30525","U64","FIX0","Einspeisezeit","s"
"30975","S32","FIX2","Zwischenkreisspannung","V"
"30225","S32","FIX0","Isolationswiderstand","Ω"
"30581","U32","FIX0","Bezugszähler","Wh"
"30583","U32","FIX0","Einspeisezähler","Wh"
"30865","S32","FIX0","Bezugsleistung","W"
"30867","S32","FIX0","Einspeiseleistung","W"
--------------------------------------------------
time,Device Name,Seriennummer,AC Wirkleistung (W),AC Scheinleistung (VA),AC Strom (A),AC Spannung (L1-N) (V),Netzfrequenz (Hz),DC Leistung (W),DC Eingangsspannung (V),Gerätetemperatur (°C),Tagesertrag (Wh),Gesamtertrag (Wh),Betriebszeit (s),Einspeisezeit (s),Zwischenkreisspannung (V),Isolationswiderstand (Ω),Bezugszähler (Wh),Einspeisezähler (Wh),Bezugsleistung (W),Einspeiseleistung (W)
2018-07-07 15:46:26,SN: 1930027072,1930027072,986,988,4.192,235.65,50.0,1030,283.33,52.0,15687,5213671,32603768,32210493,338.1,3000000,5602759,2958379,1562,0
2018-07-07 15:46:37,SN: 1930027072,1930027072,998,999,4.246,235.41,50.0,1042,287.11,52.0,15690,5213674,32603779,32210504,337.76,3000000,5602764,2958379,1537,0
2018-07-07 15:46:47,SN: 1930027072,1930027072,1034,1036,4.399,235.61,49.99,1069,290.87,52.0,15693,5213676,32603789,32210514,338.05,3000000,5602768,2958379,1499,0
2018-07-07 15:46:57,SN: 1930027072,1930027072,1031,1032,4.383,235.52,49.99,1073,283.3,52.0,15696,5213680,32603800,32210525,337.97,3000000,5602773,2958379,1519,0
2018-07-07 15:47:08,SN: 1930027072,1930027072,969,970,4.118,235.58,50.0,1012,283.33,51.9,15699,5213682,32603810,32210535,337.97,3000000,5602777,2958379,1569,0
2018-07-07 15:47:18,SN: 1930027072,1930027072,944,946,4.017,235.51,50.0,987,281.63,52.0,15702,5213685,32603821,32210546,337.65,3000000,5602782,2958379,1680,0
2018-07-07 15:47:29,SN: 1930027072,1930027072,971,972,4.128,235.52,49.98,1013,282.37,52.0,15704,5213688,32603831,32210556,338.14,3000000,5602787,2958379,1648,0
2018-07-07 15:47:39,SN: 1930027072,1930027072,1027,1029,4.364,235.75,49.98,1065,283.85,51.9,15707,5213691,32603841,32210567,339.22,3000000,5602791,2958379,1619,0
2018-07-07 15:47:50,SN: 1930027072,1930027072,1100,1101,4.67,235.84,50.0,1146,287.09,51.9,15710,5213694,32603852,32210577,339.98,3000000,5602796,2958379,1552,0
2018-07-07 15:48:00,SN: 1930027072,1930027072,1084,1086,4.606,235.75,50.0,1133,286.79,51.9,15713,5213697,32603862,32210587,339.62,3000000,5602800,2958379,1559,0
2018-07-07 15:48:11,SN: 1930027072,1930027072,1099,1100,4.666,235.74,49.99,1144,287.11,51.9,15717,5213700,32603873,32210598,339.66,3000000,5602802,2958380,1549,0
2018-07-07 15:48:21,SN: 1930027072,1930027072,1083,1084,4.599,235.74,49.98,1133,287.11,51.8,15720,5213703,32603883,32210608,339.56,3000000,5602806,2958380,1558,0
2018-07-07 15:48:31,SN: 1930027072,1930027072,1074,1075,4.559,235.81,49.98,1120,289.94,51.8,15723,5213707,32603894,32210619,339.66,3000000,5602811,2958380,1528,0
2018-07-07 15:48:42,SN: 1930027072,1930027072,1037,1039,4.406,235.75,49.99,1080,290.66,51.8,15726,5213709,32603904,32210629,339.37,3000000,5602812,2958381,0,687
2018-07-07 15:48:52,SN: 1930027072,1930027072,1086,1087,4.609,235.85,49.99,1132,287.11,51.8,15729,5213713,32603915,32210640,339.77,3000000,5602816,2958382,1542,0
2018-07-07 15:49:03,SN: 1930027072,1930027072,1080,1081,4.582,235.86,49.99,1126,286.79,51.8,15732,5213716,32603925,32210650,339.64,3000000,5602820,2958382,1555,0
2018-07-07 15:49:13,SN: 1930027072,1930027072,1069,1071,4.549,235.35,50.01,1112,285.99,51.8,15735,5213719,32603935,32210660,338.94,3000000,5602822,2958383,0,710
2018-07-07 15:49:24,SN: 1930027072,1930027072,1100,1102,4.678,235.42,50.0,1146,287.11,51.8,15738,5213722,32603946,32210671,339.37,3000000,5602826,2958384,1509,0
2018-07-07 15:49:34,SN: 1930027072,1930027072,1096,1097,4.663,235.26,50.0,1143,287.11,51.8,15741,5213725,32603956,32210681,339.22,3000000,5602830,2958384,1500,0
2018-07-07 15:49:44,SN: 1930027072,1930027072,1131,1133,4.812,235.36,50.0,1181,290.66,51.8,15744,5213728,32603967,32210692,339.49,3000000,5602832,2958385,0,788
2018-07-07 15:49:55,SN: 1930027072,1930027072,1173,1174,4.995,235.1,50.0,1223,290.89,51.7,15748,5213732,32603977,32210702,339.47,3000000,5602835,2958385,1431,0
2018-07-07 15:50:05,SN: 1930027072,1930027072,1158,1159,4.931,235.18,50.01,1208,290.89,51.7,15751,5213735,32603988,32210713,339.49,3000000,5602839,2958385,1450,0
2018-07-07 15:50:16,SN: 1930027072,1930027072,1168,1170,4.977,235.05,49.99,1216,285.99,51.7,15754,5213738,32603998,32210723,339.37,3000000,5602840,2958387,0,822
2018-07-07 15:50:26,SN: 1930027072,1930027072,1146,1148,4.879,235.19,49.99,1192,283.33,51.7,15758,5213742,32604009,32210734,339.24,3000000,5602844,2958387,1466,0
2018-07-07 15:50:37,SN: 1930027072,1930027072,1159,1160,4.933,235.15,49.99,1209,290.89,51.6,15761,5213745,32604019,32210744,339.62,3000000,5602848,2958387,1443,0
2018-07-07 15:50:47,SN: 1930027072,1930027072,1151,1152,4.893,235.46,49.99,1199,290.66,51.7,15764,5213748,32604030,32210755,339.34,3000000,5602848,2958389,1470,0
2018-07-07 15:50:58,SN: 1930027072,1930027072,1112,1114,4.731,235.43,49.99,1154,279.54,51.6,15768,5213752,32604040,32210765,338.58,3000000,5602853,2958389,1499,0
2018-07-07 15:51:08,SN: 1930027072,1930027072,1132,1133,4.813,235.46,50.0,1179,283.33,51.6,15771,5213755,32604050,32210775,338.18,3000000,5602856,2958390,0,784
2018-07-07 15:51:19,SN: 1930027072,1930027072,1149,1151,4.884,235.72,50.0,1196,286.01,51.6,15774,5213758,32604061,32210786,338.73,3000000,5602858,2958391,1466,0
2018-07-07 15:51:29,SN: 1930027072,1930027072,1131,1132,4.803,235.78,50.0,1168,293.19,51.6,15777,5213762,32604071,32210796,338.18,3000000,5602862,2958391,1483,0
2018-07-07 15:51:39,SN: 1930027072,1930027072,1137,1139,4.834,235.58,50.01,1183,283.33,51.6,15781,5213765,32604082,32210807,338.22,3000000,5602863,2958393,0,788
2018-07-07 15:51:50,SN: 1930027072,1930027072,1143,1145,4.857,235.81,50.0,1191,290.89,51.6,15784,5213768,32604092,32210817,338.46,3000000,5602867,2958393,1463,0
2018-07-07 15:52:00,SN: 1930027072,1930027072,1142,1143,4.851,235.69,50.02,1189,290.89,51.6,15788,5213772,32604103,32210828,338.25,3000000,5602871,2958393,0,805
2018-07-07 15:52:11,SN: 1930027072,1930027072,1137,1138,4.828,235.74,50.01,1184,290.89,51.5,15791,5213775,32604113,32210838,338.27,3000000,5602871,2958395,1492,0
2018-07-07 15:52:21,SN: 1930027072,1930027072,934,937,3.976,235.58,50.01,971,288.78,51.5,15794,5213778,32604124,32210849,336.91,3000000,5602876,2958395,1666,0
2018-07-07 15:52:32,SN: 1930027072,1930027072,1132,1133,4.811,235.61,50.0,1175,292.35,51.5,15798,5213781,32604134,32210859,338.01,3000000,5602879,2958396,0,699
2018-07-07 15:52:42,SN: 1930027072,1930027072,1113,1115,4.728,235.81,50.01,1165,291.42,51.5,15801,5213784,32604144,32210869,338.54,3000000,5602881,2958397,1520,0
2018-07-07 15:52:53,SN: 1930027072,1930027072,1091,1093,4.636,235.71,50.0,1136,283.33,51.5,15804,5213787,32604155,32210880,338.39,3000000,5602886,2958397,1307,0
2018-07-07 15:53:03,SN: 1930027072,1930027072,1069,1070,4.543,235.65,50.01,1115,287.11,51.4,15807,5213790,32604165,32210890,337.74,3000000,5602886,2958398,1561,0
2018-07-07 15:53:13,SN: 1930027072,1930027072,1058,1060,4.498,235.68,50.01,1105,287.11,51.5,15810,5213794,32604176,32210901,338.01,3000000,5602891,2958398,1565,0
2018-07-07 15:53:24,SN: 1930027072,1930027072,1060,1062,4.503,235.55,50.01,1108,286.28,51.4,15813,5213797,32604186,32210911,337.57,3000000,5602894,2958399,0,712
2018-07-07 15:53:34,SN: 1930027072,1930027072,1039,1041,4.419,235.46,50.0,1084,285.33,51.4,15816,5213800,32604197,32210922,337.27,3000000,5602896,2958400,1574,0
2018-07-07 15:53:45,SN: 1930027072,1930027072,1049,1051,4.459,235.62,50.01,1095,286.28,51.4,15819,5213803,32604207,32210932,337.42,3000000,5602901,2958400,1560,0
2018-07-07 15:53:55,SN: 1930027072,1930027072,1069,1070,4.543,235.59,50.01,1109,290.0,51.4,15822,5213806,32604217,32210942,337.7,3000000,5602901,2958402,1579,0
2018-07-07 15:54:06,SN: 1930027072,1930027072,1085,1086,4.613,235.54,50.0,1129,289.75,51.4,15826,5213809,32604228,32210953,337.89,3000000,5602906,2958402,1523,0
2018-07-07 15:54:16,SN: 1930027072,1930027072,1091,1093,4.647,235.31,50.01,1138,286.28,51.4,15829,5213812,32604238,32210963,337.44,3000000,5602908,2958402,0,745
2018-07-07 15:54:26,SN: 1930027072,1930027072,1093,1095,4.64,235.94,50.01,1140,286.28,51.4,15832,5213815,32604249,32210974,338.1,3000000,5602911,2958403,1513,0
2018-07-07 15:54:37,SN: 1930027072,1930027072,1037,1044,4.428,235.74,50.01,1104,282.5,51.3,15835,5213818,32604259,32210984,337.82,3000000,5602915,2958403,756,0
2018-07-07 15:54:47,SN: 1930027072,1930027072,1060,1062,4.499,235.99,50.0,1107,286.05,51.3,15838,5213821,32604270,32210995,337.93,3000000,5602916,2958405,1567,0
2018-07-07 15:54:58,SN: 1930027072,1930027072,1052,1054,4.468,235.78,50.01,1099,286.28,51.3,15841,5213824,32604280,32211005,337.7,3000000,5602921,2958405,1561,0
2018-07-07 15:55:08,SN: 1930027072,1930027072,1032,1033,4.387,235.46,50.0,1077,286.6,51.3,15844,5213828,32604291,32211016,337.82,3000000,5602922,2958406,0,681
2018-07-07 15:55:19,SN: 1930027072,1930027072,1046,1047,4.447,235.54,49.99,1091,288.97,51.3,15847,5213830,32604301,32211026,339.11,3000000,5602926,2958407,1557,0
2018-07-07 15:55:29,SN: 1930027072,1930027072,1046,1047,4.445,235.52,49.99,1092,286.28,51.3,15850,5213833,32604312,32211037,338.96,3000000,5602929,2958407,0,704
2018-07-07 15:55:40,SN: 1930027072,1930027072,1026,1027,4.356,235.72,50.01,1071,286.28,51.2,15853,5213836,32604322,32211047,339.3,3000000,5602931,2958408,1590,0
2018-07-07 15:55:50,SN: 1930027072,1930027072,1047,1048,4.444,235.79,49.99,1089,282.5,51.2,15856,5213839,32604332,32211057,339.15,3000000,5602936,2958408,1636,0
2018-07-07 15:56:01,SN: 1930027072,1930027072,1040,1041,4.414,235.95,49.98,1086,286.28,51.2,15859,5213843,32604343,32211068,339.28,3000000,5602937,2958410,1677,0
2018-07-07 15:56:11,SN: 1930027072,1930027072,1053,1054,4.466,236.07,50.01,1096,286.28,51.2,15862,5213845,32604353,32211078,338.98,3000000,5602941,2958410,1644,0
2018-07-07 15:56:21,SN: 1930027072,1930027072,1057,1059,4.489,235.84,50.01,1103,287.38,51.3,15864,5213849,32604364,32211089,338.5,3000000,5602943,2958411,0,637
2018-07-07 15:56:32,SN: 1930027072,1930027072,1047,1049,4.445,235.94,49.99,1096,287.76,51.2,15867,5213852,32604374,32211099,338.27,3000000,5602947,2958411,1649,0
2018-07-07 15:56:42,SN: 1930027072,1930027072,1057,1059,4.491,235.74,49.99,1104,286.28,51.2,15871,5213855,32604385,32211110,337.95,3000000,5602950,2958412,0,640
2018-07-07 15:56:53,SN: 1930027072,1930027072,1060,1061,4.511,235.29,49.98,1107,286.28,51.1,15874,5213858,32604395,32211120,338.01,3000000,5602952,2958413,1612,0
2018-07-07 15:57:03,SN: 1930027072,1930027072,1058,1059,4.49,235.97,49.99,1102,282.5,51.2,15877,5213861,32604406,32211131,339.13,3000000,5602957,2958413,1612,0
2018-07-07 15:57:14,SN: 1930027072,1930027072,1041,1043,4.423,235.82,50.0,1088,286.28,51.2,15880,5213864,32604416,32211141,339.43,3000000,5602958,2958414,0,639
2018-07-07 15:57:24,SN: 1930027072,1930027072,1040,1041,4.414,235.85,50.01,1088,286.28,51.1,15883,5213867,32604426,32211151,339.58,3000000,5602962,2958414,1637,0
2018-07-07 15:57:35,SN: 1930027072,1930027072,1031,1033,4.38,235.81,49.99,1076,288.57,51.1,15885,5213870,32604437,32211162,339.11,3000000,5602965,2958415,0,646
2018-07-07 15:57:45,SN: 1930027072,1930027072,985,985,4.179,235.91,49.99,1037,281.95,51.1,15889,5213873,32604447,32211172,338.79,3000000,5602967,2958416,1687,0
2018-07-07 15:57:55,SN: 1930027072,1930027072,981,983,4.171,235.59,49.99,1024,282.5,51.1,15891,5213876,32604458,32211183,338.75,3000000,5602973,2958416,1126,0
2018-07-07 15:58:06,SN: 1930027072,1930027072,996,997,4.25,234.62,49.99,1036,282.59,51.1,15894,5213878,32604468,32211193,337.72,3000000,5602973,2958417,1684,0
2018-07-07 15:58:16,SN: 1930027072,1930027072,1038,1039,4.448,233.57,50.0,1082,282.5,51.1,15897,5213882,32604479,32211204,336.55,3000000,5602978,2958417,1589,0
2018-07-07 15:58:27,SN: 1930027072,1930027072,1054,1055,4.52,233.54,50.0,1101,286.28,51.1,15902,5213885,32604489,32211214,336.32,3000000,5602980,2958418,0,652
2018-07-07 15:58:37,SN: 1930027072,1930027072,1061,1062,4.547,233.57,50.0,1108,286.28,51.1,15904,5213888,32604500,32211225,336.47,3000000,5602983,2958419,1563,0
2018-07-07 15:58:48,SN: 1930027072,1930027072,1061,1062,4.548,233.43,50.0,1102,289.52,51.1,15908,5213891,32604510,32211235,336.3,3000000,5602987,2958419,0,659
2018-07-07 15:58:58,SN: 1930027072,1930027072,1063,1064,4.56,233.38,49.99,1109,286.33,51.0,15911,5213894,32604520,32211245,336.49,3000000,5602988,2958420,1548,0
2018-07-07 15:59:09,SN: 1930027072,1930027072,1067,1068,4.573,233.47,49.99,1114,286.28,51.0,15914,5213897,32604531,32211256,336.53,3000000,5602992,2958420,1540,0
2018-07-07 15:59:19,SN: 1930027072,1930027072,1065,1066,4.57,233.2,49.98,1111,285.65,51.0,15917,5213900,32604541,32211266,336.24,3000000,5602995,2958421,0,626
2018-07-07 15:59:29,SN: 1930027072,1930027072,1059,1060,4.538,233.58,49.99,1104,282.5,51.0,15920,5213903,32604552,32211277,336.26,3000000,5602997,2958422,1553,0
2018-07-07 15:59:40,SN: 1930027072,1930027072,1060,1061,4.544,233.5,49.99,1106,286.24,51.0,15923,5213906,32604562,32211287,336.77,3000000,5603002,2958422,1546,0
2018-07-07 15:59:50,SN: 1930027072,1930027072,1063,1064,4.558,233.48,50.02,1111,286.24,51.0,15926,5213909,32604573,32211298,336.43,3000000,5603002,2958424,1569,0
2018-07-07 16:00:01,SN: 1930027072,1930027072,1063,1068,4.569,233.63,50.03,1108,282.5,50.9,15929,5213912,32604583,32211308,336.6,3000000,5603007,2958424,1595,0
2018-07-07 16:00:11,SN: 1930027072,1930027072,1063,1065,4.561,233.43,50.02,1108,282.75,50.9,15932,5213915,32604594,32211319,336.43,3000000,5603011,2958424,0,618
2018-07-07 16:00:22,SN: 1930027072,1930027072,1067,1068,4.572,233.56,50.06,1114,286.24,50.9,15935,5213918,32604604,32211329,336.83,3000000,5603011,2958425,1505,0
2018-07-07 16:00:32,SN: 1930027072,1930027072,1070,1071,4.585,233.74,50.06,1118,286.24,50.9,15938,5213922,32604615,32211340,336.58,3000000,5603016,2958425,1625,0
2018-07-07 16:00:43,SN: 1930027072,1930027072,1063,1064,4.556,233.66,50.07,1105,290.0,50.9,15941,5213925,32604625,32211350,336.3,3000000,5603019,2958426,0,590
2018-07-07 16:00:53,SN: 1930027072,1930027072,997,998,4.273,233.54,50.07,1047,286.45,50.9,15944,5213928,32604636,32211361,335.9,3000000,5603021,2958427,1700,0
2018-07-07 16:01:04,SN: 1930027072,1930027072,953,954,4.089,233.28,50.07,991,286.18,50.9,15947,5213930,32604646,32211371,335.37,3000000,5603026,2958427,1729,0
2018-07-07 16:01:14,SN: 1930027072,1930027072,917,918,3.939,233.14,50.07,953,286.24,50.9,15949,5213933,32604656,32211381,334.67,3000000,5603027,2958428,0,473
2018-07-07 16:01:24,SN: 1930027072,1930027072,856,858,3.679,233.14,50.06,891,285.14,50.9,15952,5213936,32604667,32211392,334.63,3000000,5603032,2958428,1799,0
2018-07-07 16:01:35,SN: 1930027072,1930027072,882,883,3.792,232.87,50.05,922,288.35,50.9,15954,5213938,32604677,32211402,334.17,3000000,5603036,2958428,0,442
2018-07-07 16:01:45,SN: 1930027072,1930027072,878,879,3.776,232.8,50.05,914,290.02,50.8,15957,5213941,32604688,32211413,334.17,3000000,5603037,2958429,1784,0
2018-07-07 16:01:56,SN: 1930027072,1930027072,1016,1017,4.405,232.95,50.05,1059,286.24,50.8,15959,5213944,32604698,32211423,335.01,3000000,5603042,2958429,1632,0
2018-07-07 16:02:06,SN: 1930027072,1930027072,1023,1024,4.4,232.81,50.05,1066,286.24,50.8,15962,5213947,32604709,32211434,334.82,3000000,5603044,2958430,0,577
2018-07-07 16:02:17,SN: 1930027072,1930027072,1024,1026,4.411,232.51,50.05,1067,286.24,50.7,15966,5213949,32604719,32211444,334.36,3000000,5603047,2958431,1633,0
2018-07-07 16:02:27,SN: 1930027072,1930027072,1029,1030,4.429,232.58,50.05,1072,283.56,50.8,15969,5213952,32604730,32211455,334.48,3000000,5603051,2958431,0,301
2018-07-07 16:02:37,SN: 1930027072,1930027072,1034,1034,4.447,232.59,50.04,1079,284.76,50.7,15972,5213955,32604740,32211465,334.61,3000000,5603052,2958432,1642,0
2018-07-07 16:02:48,SN: 1930027072,1930027072,1042,1044,4.483,232.78,50.04,1086,286.24,50.7,15975,5213958,32604750,32211475,334.95,3000000,5603056,2958432,1642,0
2018-07-07 16:02:58,SN: 1930027072,1930027072,1055,1055,4.536,232.8,50.03,1100,286.24,50.7,15978,5213962,32604761,32211486,334.91,3000000,5603059,2958433,0,591
2018-07-07 16:03:09,SN: 1930027072,1930027072,1041,1041,4.486,232.21,50.04,1080,289.92,50.7,15981,5213964,32604771,32211496,334.29,3000000,5603061,2958434,1619,0
2018-07-07 16:03:19,SN: 1930027072,1930027072,1039,1040,4.48,232.21,50.03,1083,286.24,50.7,15984,5213968,32604782,32211507,334.34,3000000,5603066,2958434,0,580
2018-07-07 16:03:30,SN: 1930027072,1930027072,1040,1041,4.495,232.06,50.04,1084,286.24,50.6,15987,5213971,32604792,32211517,334.36,3000000,5603066,2958436,1646,0
2018-07-07 16:03:40,SN: 1930027072,1930027072,1011,1013,4.359,232.24,50.04,1056,283.94,50.7,15990,5213974,32604803,32211528,334.12,3000000,5603071,2958436,1642,0
2018-07-07 16:03:51,SN: 1930027072,1930027072,971,972,4.191,232.15,50.04,1013,282.99,50.6,15992,5213976,32604813,32211538,333.24,3000000,5603074,2958436,0,515
2018-07-07 16:04:01,SN: 1930027072,1930027072,946,948,4.079,232.37,50.03,986,282.46,50.6,15995,5213979,32604824,32211549,332.77,3000000,5603076,2958437,1718,0
2018-07-07 16:04:12,SN: 1930027072,1930027072,982,984,4.234,232.42,50.02,1026,282.35,50.6,15998,5213982,32604834,32211559,332.81,3000000,5603081,2958437,1669,0
2018-07-07 16:04:22,SN: 1930027072,1930027072,926,928,3.999,232.06,50.01,979,278.66,50.5,16001,5213985,32604845,32211570,331.65,3000000,5603081,2958438,0,474
2018-07-07 16:04:32,SN: 1930027072,1930027072,932,934,4.021,232.27,50.0,968,286.24,50.5,16005,5213988,32604855,32211580,332.07,3000000,5603086,2958438,1727,0
2018-07-07 16:04:43,SN: 1930027072,1930027072,979,981,4.224,232.18,50.01,1015,286.24,50.6,16007,5213990,32604865,32211590,332.1,3000000,5603089,2958439,0,529
2018-07-07 16:04:53,SN: 1930027072,1930027072,977,979,4.218,232.08,50.01,1015,285.71,50.5,16010,5213993,32604876,32211601,332.07,3000000,5603089,2958441,0,528
2018-07-07 16:05:04,SN: 1930027072,1930027072,952,955,4.113,232.09,50.01,987,282.5,50.4,16013,5213996,32604886,32211611,331.84,3000000,5603089,2958442,0,513
2018-07-07 16:05:14,SN: 1930027072,1930027072,998,999,4.303,232.22,50.02,1042,282.46,50.4,16015,5213999,32604897,32211622,332.31,3000000,5603089,2958444,0,561
2018-07-07 16:05:25,SN: 1930027072,1930027072,986,988,4.25,232.59,50.0,1030,281.83,50.4,16018,5214002,32604907,32211632,333.09,3000000,5603089,2958445,0,545
2018-07-07 16:05:35,SN: 1930027072,1930027072,986,988,4.254,232.31,50.0,1027,278.66,50.4,16021,5214005,32604918,32211643,332.98,3000000,5603089,2958447,0,546
2018-07-07 16:05:46,SN: 1930027072,1930027072,963,965,4.148,232.48,50.0,1005,282.46,50.4,16024,5214007,32604928,32211653,332.6,3000000,5603089,2958449,0,592
2018-07-07 16:05:56,SN: 1930027072,1930027072,916,917,3.947,232.42,49.99,953,282.48,50.5,16026,5214010,32604939,32211664,332.88,3000000,5603089,2958450,0,548
2018-07-07 16:06:06,SN: 1930027072,1930027072,957,959,4.123,232.55,49.99,996,290.0,50.3,16029,5214013,32604949,32211674,333.28,3000000,5603089,2958452,0,588
2018-07-07 16:06:17,SN: 1930027072,1930027072,970,971,4.179,232.49,50.01,1009,290.07,50.2,16032,5214015,32604959,32211685,333.49,3000000,5603089,2958453,0,515
2018-07-07 16:06:27,SN: 1930027072,1930027072,976,977,4.206,232.27,50.0,1014,290.07,50.4,16034,5214018,32604970,32211695,333.15,3000000,5603089,2958455,0,506
2018-07-07 16:06:38,SN: 1930027072,1930027072,978,979,4.21,232.57,50.0,1015,284.59,50.3,16037,5214021,32604980,32211705,333.79,3000000,5603089,2958456,0,509
2018-07-07 16:06:48,SN: 1930027072,1930027072,989,990,4.262,232.42,50.0,1029,293.85,50.2,16040,5214024,32604991,32211716,333.6,3000000,5603089,2958458,0,526
2018-07-07 16:06:59,SN: 1930027072,1930027072,993,994,4.273,232.78,50.02,1033,286.28,50.2,16043,5214027,32605001,32211726,334.19,3000000,5603089,2958460,0,627
2018-07-07 16:07:09,SN: 1930027072,1930027072,997,999,4.291,232.68,50.02,1042,282.5,50.2,16047,5214030,32605012,32211737,334.31,3000000,5603089,2958461,0,631
2018-07-07 16:07:20,SN: 1930027072,1930027072,992,993,4.267,232.82,50.01,1026,278.72,50.3,16050,5214033,32605022,32211747,334.27,3000000,5603089,2958463,0,623
2018-07-07 16:07:30,SN: 1930027072,1930027072,978,979,4.206,232.72,50.02,1019,279.82,50.2,16052,5214036,32605033,32211758,334.25,3000000,5603089,2958465,0,606
2018-07-07 16:07:41,SN: 1930027072,1930027072,982,983,4.231,232.68,50.01,1024,284.59,50.2,16055,5214038,32605043,32211768,334.0,3000000,5603089,2958467,0,620
2018-07-07 16:07:51,SN: 1930027072,1930027072,987,989,4.256,232.35,50.01,1027,286.28,50.2,16058,5214041,32605054,32211779,333.81,3000000,5603089,2958469,0,619
2018-07-07 16:08:02,SN: 1930027072,1930027072,938,939,4.042,232.39,49.99,974,286.28,50.2,16061,5214044,32605064,32211789,333.55,3000000,5603089,2958470,0,573
2018-07-07 16:08:12,SN: 1930027072,1930027072,990,992,4.267,232.48,49.99,1035,282.48,50.2,16063,5214047,32605075,32211800,334.17,3000000,5603089,2958472,0,631
2018-07-07 16:08:22,SN: 1930027072,1930027072,992,994,4.275,232.51,49.99,1037,282.5,50.1,16066,5214050,32605085,32211810,333.83,3000000,5603089,2958474,0,628
