"address","type","format","description","unit","value"
"40631","STR32","UTF8","Device Name",""
"30057","U32","RAW","Seriennummer",""
"30775","S32","FIX0","AC Wirkleistung","W"
"30813","S32","FIX0","AC Scheinleistung","VA"
"30977","S32","FIX3","AC Strom","A"
"30783","S32","FIX2","AC Spannung (L1-N)","V"
"30803","U32","FIX2","Netzfrequenz","Hz"
"30773","S32","FIX0","DC Leistung","W"
"30771","S32","FIX2","DC Eingangsspannung","V"
"30953","S32","FIX1","Gerätetemperatur","°C"
"30517","U64","FIX0","Tagesertrag","Wh"
"30513","U64","FIX0","Gesamtertrag","Wh"
"30521","U64","FIX0","Betriebszeit","s"
"30525","U64","FIX0","Einspeisezeit","s"
"30975","S32","FIX2","Zwischenkreisspannung","V"
"30225","S32","FIX0","Isolationswiderstand","Ω"
"30581","U32","FIX0","Bezugszähler","Wh"
"30583","U32","FIX0","Einspeisezähler","Wh"
"30865","S32","FIX0","Bezugsleistung","W"
"30867","S32","FIX0","Einspeiseleistung","W"
--------------------------------------------------
time,Device Name,Seriennummer,AC Wirkleistung (W),AC Scheinleistung (VA),AC Strom (A),AC Spannung (L1-N) (V),Netzfrequenz (Hz),DC Leistung (W),DC Eingangsspannung (V),Gerätetemperatur (°C),Tagesertrag (Wh),Gesamtertrag (Wh),Betriebszeit (s),Einspeisezeit (s),Zwischenkreisspannung (V),Isolationswiderstand (Ω),Bezugszähler (Wh),Einspeisezähler (Wh),Bezugsleistung (W),Einspeiseleistung (W)
2018-07-27 23:59:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683436,3145621,160,0
2018-07-27 23:59:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683437,3145621,160,0
2018-07-27 23:59:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683437,3145621,160,0
2018-07-27 23:59:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683437,3145621,160,0
2018-07-27 23:59:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683438,3145621,160,0
2018-07-28 00:00:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683438,3145621,160,0
2018-07-28 00:00:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683439,3145621,160,0
2018-07-28 00:00:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683439,3145621,159,0
2018-07-28 00:00:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683440,3145621,159,0
2018-07-28 00:00:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683440,3145621,158,0
2018-07-28 00:00:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683441,3145621,159,0
2018-07-28 00:01:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683441,3145621,157,0
2018-07-28 00:01:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683442,3145621,158,0
2018-07-28 00:01:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683442,3145621,157,0
2018-07-28 00:01:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683443,3145621,157,0
2018-07-28 00:01:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683443,3145621,156,0
2018-07-28 00:02:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683443,3145621,156,0
2018-07-28 00:02:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683444,3145621,156,0
2018-07-28 00:02:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683444,3145621,156,0
2018-07-28 00:02:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683445,3145621,157,0
2018-07-28 00:02:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683445,3145621,156,0
2018-07-28 00:02:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683446,3145621,156,0
2018-07-28 00:03:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683446,3145621,155,0
2018-07-28 00:03:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683447,3145621,155,0
2018-07-28 00:03:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683447,3145621,155,0
2018-07-28 00:03:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683448,3145621,155,0
2018-07-28 00:03:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683448,3145621,155,0
2018-07-28 00:03:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683448,3145621,154,0
2018-07-28 00:04:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683449,3145621,155,0
2018-07-28 00:04:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683449,3145621,154,0
2018-07-28 00:04:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683450,3145621,153,0
2018-07-28 00:04:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683450,3145621,153,0
2018-07-28 00:04:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683451,3145621,153,0
2018-07-28 00:04:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683451,3145621,63,0
2018-07-28 00:05:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683451,3145621,64,0
2018-07-28 00:05:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683451,3145621,64,0
2018-07-28 00:05:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683451,3145621,63,0
2018-07-28 00:05:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683452,3145621,64,0
2018-07-28 00:05:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683452,3145621,63,0
2018-07-28 00:06:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683452,3145621,64,0
2018-07-28 00:06:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683452,3145621,64,0
2018-07-28 00:06:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683452,3145621,63,0
2018-07-28 00:06:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683453,3145621,64,0
2018-07-28 00:06:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683453,3145621,64,0
2018-07-28 00:06:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683453,3145621,64,0
2018-07-28 00:07:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683453,3145621,64,0
2018-07-28 00:07:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683453,3145621,64,0
2018-07-28 00:07:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683453,3145621,63,0
2018-07-28 00:07:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683454,3145621,63,0
2018-07-28 00:07:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683454,3145621,63,0
2018-07-28 00:07:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683454,3145621,63,0
2018-07-28 00:08:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683454,3145621,64,0
2018-07-28 00:08:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683454,3145621,63,0
2018-07-28 00:08:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683455,3145621,64,0
2018-07-28 00:08:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683455,3145621,64,0
2018-07-28 00:08:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683455,3145621,64,0
2018-07-28 00:08:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683455,3145621,64,0
2018-07-28 00:09:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683455,3145621,64,0
2018-07-28 00:09:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683456,3145621,64,0
2018-07-28 00:09:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683456,3145621,64,0
2018-07-28 00:09:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683456,3145621,63,0
2018-07-28 00:09:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683456,3145621,63,0
2018-07-28 00:10:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683456,3145621,63,0
2018-07-28 00:10:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683456,3145621,64,0
2018-07-28 00:10:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683457,3145621,64,0
2018-07-28 00:10:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683457,3145621,64,0
2018-07-28 00:10:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683457,3145621,63,0
2018-07-28 00:10:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683457,3145621,64,0
2018-07-28 00:11:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683457,3145621,63,0
2018-07-28 00:11:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683458,3145621,64,0
2018-07-28 00:11:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683458,3145621,64,0
2018-07-28 00:11:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683458,3145621,64,0
2018-07-28 00:11:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683458,3145621,64,0
2018-07-28 00:11:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683458,3145621,64,0
2018-07-28 00:12:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683459,3145621,64,0
2018-07-28 00:12:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683459,3145621,63,0
2018-07-28 00:12:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683459,3145621,63,0
2018-07-28 00:12:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683459,3145621,64,0
2018-07-28 00:12:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683459,3145621,64,0
2018-07-28 00:12:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683459,3145621,64,0
2018-07-28 00:13:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683460,3145621,64,0
2018-07-28 00:13:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683460,3145621,64,0
2018-07-28 00:13:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683460,3145621,64,0
2018-07-28 00:13:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683460,3145621,63,0
2018-07-28 00:13:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683460,3145621,64,0
2018-07-28 00:14:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683461,3145621,63,0
2018-07-28 00:14:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683461,3145621,63,0
2018-07-28 00:14:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683461,3145621,64,0
2018-07-28 00:14:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683461,3145621,63,0
2018-07-28 00:14:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683461,3145621,63,0
2018-07-28 00:14:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683462,3145621,63,0
2018-07-28 00:15:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683462,3145621,63,0
2018-07-28 00:15:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683462,3145621,64,0
2018-07-28 00:15:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683462,3145621,64,0
2018-07-28 00:15:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683462,3145621,64,0
2018-07-28 00:15:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683462,3145621,64,0
2018-07-28 00:15:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683463,3145621,64,0
2018-07-28 00:16:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683463,3145621,64,0
2018-07-28 00:16:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683463,3145621,64,0
2018-07-28 00:16:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683463,3145621,64,0
2018-07-28 00:16:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683463,3145621,64,0
2018-07-28 00:16:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683464,3145621,64,0
2018-07-28 00:17:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683464,3145621,63,0
2018-07-28 00:17:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683464,3145621,64,0
2018-07-28 00:17:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683464,3145621,63,0
2018-07-28 00:17:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683464,3145621,65,0
2018-07-28 00:17:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683465,3145621,64,0
2018-07-28 00:17:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683465,3145621,64,0
2018-07-28 00:18:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683465,3145621,64,0
2018-07-28 00:18:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683465,3145621,64,0
2018-07-28 00:18:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683465,3145621,65,0
2018-07-28 00:18:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683465,3145621,64,0
2018-07-28 00:18:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683466,3145621,64,0
2018-07-28 00:18:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683466,3145621,64,0
2018-07-28 00:19:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683466,3145621,64,0
2018-07-28 00:19:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683466,3145621,64,0
2018-07-28 00:19:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683466,3145621,64,0
2018-07-28 00:19:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683467,3145621,64,0
2018-07-28 00:19:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683467,3145621,64,0
2018-07-28 00:19:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683467,3145621,64,0
2018-07-28 00:20:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683467,3145621,63,0
2018-07-28 00:20:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683467,3145621,63,0
2018-07-28 00:20:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683467,3145621,64,0
2018-07-28 00:20:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683468,3145621,64,0
2018-07-28 00:20:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683468,3145621,64,0
2018-07-28 00:21:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683468,3145621,64,0
2018-07-28 00:21:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683468,3145621,64,0
2018-07-28 00:21:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683468,3145621,64,0
2018-07-28 00:21:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683469,3145621,64,0
2018-07-28 00:21:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683469,3145621,64,0
2018-07-28 00:21:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5475054,33725277,33322604,,-1,5683469,3145621,64,0
