"address","type","format","description","unit","value"
"40631","STR32","UTF8","Device Name",""
"30057","U32","RAW","Seriennummer",""
"30775","S32","FIX0","AC Wirkleistung","W"
"30813","S32","FIX0","AC Scheinleistung","VA"
"30977","S32","FIX3","AC Strom","A"
"30783","S32","FIX2","AC Spannung (L1-N)","V"
"30803","U32","FIX2","Netzfrequenz","Hz"
"30773","S32","FIX0","DC Leistung","W"
"30771","S32","FIX2","DC Eingangsspannung","V"
"30953","S32","FIX1","Gerätetemperatur","°C"
"30517","U64","FIX0","Tagesertrag","Wh"
"30513","U64","FIX0","Gesamtertrag","Wh"
"30521","U64","FIX0","Betriebszeit","s"
"30525","U64","FIX0","Einspeisezeit","s"
"30975","S32","FIX2","Zwischenkreisspannung","V"
"30225","S32","FIX0","Isolationswiderstand","Ω"
"30581","U32","FIX0","Bezugszähler","Wh"
"30583","U32","FIX0","Einspeisezähler","Wh"
"30865","S32","FIX0","Bezugsleistung","W"
"30867","S32","FIX0","Einspeiseleistung","W"
--------------------------------------------------
time,Device Name,Seriennummer,AC Wirkleistung (W),AC Scheinleistung (VA),AC Strom (A),AC Spannung (L1-N) (V),Netzfrequenz (Hz),DC Leistung (W),DC Eingangsspannung (V),Gerätetemperatur (°C),Tagesertrag (Wh),Gesamtertrag (Wh),Betriebszeit (s),Einspeisezeit (s),Zwischenkreisspannung (V),Isolationswiderstand (Ω),Bezugszähler (Wh),Einspeisezähler (Wh),Bezugsleistung (W),Einspeiseleistung (W)
2018-04-16 01:27:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228782,2320025,160,0
2018-04-16 01:27:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228782,2320025,159,0
2018-04-16 01:28:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228783,2320025,160,0
2018-04-16 01:28:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228783,2320025,159,0
2018-04-16 01:28:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228784,2320025,159,0
2018-04-16 01:28:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228784,2320025,158,0
2018-04-16 01:28:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228784,2320025,158,0
2018-04-16 01:28:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228785,2320025,158,0
2018-04-16 01:29:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228785,2320025,159,0
2018-04-16 01:29:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228786,2320025,157,0
2018-04-16 01:29:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228786,2320025,157,0
2018-04-16 01:29:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228787,2320025,157,0
2018-04-16 01:29:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228787,2320025,157,0
2018-04-16 01:29:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228788,2320025,157,0
2018-04-16 01:30:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228788,2320025,157,0
2018-04-16 01:30:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228789,2320025,156,0
2018-04-16 01:30:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228789,2320025,157,0
2018-04-16 01:30:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228789,2320025,156,0
2018-04-16 01:30:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228790,2320025,155,0
2018-04-16 01:30:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228790,2320025,155,0
2018-04-16 01:31:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228791,2320025,155,0
2018-04-16 01:31:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228791,2320025,155,0
2018-04-16 01:31:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228792,2320025,155,0
2018-04-16 01:31:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228792,2320025,155,0
2018-04-16 01:31:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228793,2320025,154,0
2018-04-16 01:32:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228793,2320025,154,0
2018-04-16 01:32:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228794,2320025,153,0
2018-04-16 01:32:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228794,2320025,153,0
2018-04-16 01:32:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228794,2320025,153,0
2018-04-16 01:32:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228795,2320025,153,0
2018-04-16 01:32:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228795,2320025,153,0
2018-04-16 01:33:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228796,2320025,152,0
2018-04-16 01:33:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228796,2320025,152,0
2018-04-16 01:33:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228797,2320025,152,0
2018-04-16 01:33:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228797,2320025,151,0
2018-04-16 01:33:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228797,2320025,66,0
2018-04-16 01:33:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228797,2320025,66,0
2018-04-16 01:34:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228798,2320025,66,0
2018-04-16 01:34:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228798,2320025,65,0
2018-04-16 01:34:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228798,2320025,66,0
2018-04-16 01:34:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228798,2320025,66,0
2018-04-16 01:34:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228798,2320025,66,0
2018-04-16 01:34:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228799,2320025,66,0
2018-04-16 01:35:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228799,2320025,65,0
2018-04-16 01:35:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228799,2320025,66,0
2018-04-16 01:35:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228799,2320025,65,0
2018-04-16 01:35:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228799,2320025,66,0
2018-04-16 01:35:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228800,2320025,66,0
2018-04-16 01:36:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228800,2320025,66,0
2018-04-16 01:36:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228800,2320025,87,0
2018-04-16 01:36:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228800,2320025,87,0
2018-04-16 01:36:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228800,2320025,87,0
2018-04-16 01:36:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228801,2320025,86,0
2018-04-16 01:36:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228801,2320025,87,0
2018-04-16 01:37:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228801,2320025,87,0
2018-04-16 01:37:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228801,2320025,86,0
2018-04-16 01:37:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228802,2320025,87,0
2018-04-16 01:37:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228802,2320025,86,0
2018-04-16 01:37:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228802,2320025,87,0
2018-04-16 01:37:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228803,2320025,86,0
2018-04-16 01:38:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228803,2320025,87,0
2018-04-16 01:38:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228803,2320025,86,0
2018-04-16 01:38:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228803,2320025,86,0
2018-04-16 01:38:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228804,2320025,87,0
2018-04-16 01:38:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228804,2320025,86,0
2018-04-16 01:38:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228804,2320025,86,0
2018-04-16 01:39:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228804,2320025,86,0
2018-04-16 01:39:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228805,2320025,86,0
2018-04-16 01:39:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228805,2320025,65,0
2018-04-16 01:39:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228805,2320025,66,0
2018-04-16 01:39:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228805,2320025,65,0
2018-04-16 01:40:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228805,2320025,65,0
2018-04-16 01:40:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228806,2320025,66,0
2018-04-16 01:40:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228806,2320025,66,0
2018-04-16 01:40:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228806,2320025,66,0
2018-04-16 01:40:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228806,2320025,65,0
2018-04-16 01:40:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228806,2320025,66,0
2018-04-16 01:41:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228806,2320025,66,0
2018-04-16 01:41:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228807,2320025,66,0
2018-04-16 01:41:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228807,2320025,66,0
2018-04-16 01:41:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228807,2320025,65,0
2018-04-16 01:41:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228807,2320025,66,0
2018-04-16 01:41:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228807,2320025,65,0
2018-04-16 01:42:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228808,2320025,66,0
2018-04-16 01:42:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228808,2320025,66,0
2018-04-16 01:42:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228808,2320025,66,0
2018-04-16 01:42:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228808,2320025,66,0
2018-04-16 01:42:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228808,2320025,66,0
2018-04-16 01:42:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228809,2320025,67,0
2018-04-16 01:43:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228809,2320025,65,0
2018-04-16 01:43:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228809,2320025,65,0
2018-04-16 01:43:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228809,2320025,65,0
2018-04-16 01:43:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228809,2320025,66,0
2018-04-16 01:43:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228810,2320025,66,0
2018-04-16 01:44:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228810,2320025,66,0
2018-04-16 01:44:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228810,2320025,66,0
2018-04-16 01:44:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228810,2320025,65,0
2018-04-16 01:44:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228810,2320025,66,0
2018-04-16 01:44:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228810,2320025,75,0
2018-04-16 01:44:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228811,2320025,76,0
2018-04-16 01:45:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228811,2320025,76,0
2018-04-16 01:45:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228811,2320025,76,0
2018-04-16 01:45:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228811,2320025,76,0
2018-04-16 01:45:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228812,2320025,75,0
2018-04-16 01:45:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228812,2320025,166,0
2018-04-16 01:45:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228812,2320025,161,0
2018-04-16 01:46:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228813,2320025,69,0
2018-04-16 01:46:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228813,2320025,151,0
2018-04-16 01:46:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228813,2320025,162,0
2018-04-16 01:46:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228814,2320025,163,0
2018-04-16 01:46:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228814,2320025,163,0
2018-04-16 01:46:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228815,2320025,160,0
2018-04-16 01:47:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228815,2320025,160,0
2018-04-16 01:47:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228816,2320025,160,0
2018-04-16 01:47:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228816,2320025,160,0
2018-04-16 01:47:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228817,2320025,66,0
2018-04-16 01:47:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228817,2320025,66,0
2018-04-16 01:48:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228817,2320025,66,0
2018-04-16 01:48:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228817,2320025,66,0
2018-04-16 01:48:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228817,2320025,65,0
2018-04-16 01:48:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228818,2320025,66,0
2018-04-16 01:48:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228818,2320025,66,0
2018-04-16 01:48:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228818,2320025,66,0
2018-04-16 01:49:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228818,2320025,66,0
2018-04-16 01:49:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228818,2320025,65,0
2018-04-16 01:49:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228818,2320025,66,0
2018-04-16 01:49:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228819,2320025,65,0
2018-04-16 01:49:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228819,2320025,66,0
2018-04-16 01:49:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228819,2320025,66,0
2018-04-16 01:50:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228819,2320025,66,0
2018-04-16 01:50:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228819,2320025,66,0
2018-04-16 01:50:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228820,2320025,65,0
2018-04-16 01:50:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228820,2320025,66,0
2018-04-16 01:50:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228820,2320025,65,0
2018-04-16 01:50:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228820,2320025,66,0
2018-04-16 01:51:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228820,2320025,65,0
2018-04-16 01:51:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228821,2320025,66,0
2018-04-16 01:51:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228821,2320025,66,0
2018-04-16 01:51:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228821,2320025,66,0
2018-04-16 01:51:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228821,2320025,66,0
2018-04-16 01:52:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228821,2320025,65,0
2018-04-16 01:52:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228822,2320025,65,0
2018-04-16 01:52:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228822,2320025,65,0
2018-04-16 01:52:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228822,2320025,65,0
2018-04-16 01:52:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228822,2320025,66,0
2018-04-16 01:52:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228822,2320025,66,0
2018-04-16 01:53:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228822,2320025,66,0
2018-04-16 01:53:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228823,2320025,65,0
2018-04-16 01:53:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228823,2320025,66,0
2018-04-16 01:53:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228823,2320025,65,0
2018-04-16 01:53:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228823,2320025,65,0
2018-04-16 01:53:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228823,2320025,66,0
2018-04-16 01:54:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228824,2320025,66,0
2018-04-16 01:54:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228824,2320025,65,0
2018-04-16 01:54:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228824,2320025,65,0
2018-04-16 01:54:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228824,2320025,66,0
2018-04-16 01:54:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228824,2320025,65,0
2018-04-16 01:54:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228825,2320025,66,0
2018-04-16 01:55:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228825,2320025,66,0
2018-04-16 01:55:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228825,2320025,66,0
2018-04-16 01:55:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228825,2320025,66,0
2018-04-16 01:55:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228825,2320025,66,0
2018-04-16 01:55:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228826,2320025,66,0
2018-04-16 01:56:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228826,2320025,65,0
2018-04-16 01:56:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228826,2320025,66,0
2018-04-16 01:56:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228826,2320025,66,0
2018-04-16 01:56:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228826,2320025,66,0
2018-04-16 01:56:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228827,2320025,66,0
2018-04-16 01:56:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228827,2320025,66,0
2018-04-16 01:57:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228827,2320025,66,0
2018-04-16 01:57:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228827,2320025,65,0
2018-04-16 01:57:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228827,2320025,66,0
2018-04-16 01:57:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228827,2320025,66,0
2018-04-16 01:57:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228828,2320025,66,0
2018-04-16 01:57:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228828,2320025,66,0
2018-04-16 01:58:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228828,2320025,66,0
2018-04-16 01:58:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228828,2320025,66,0
2018-04-16 01:58:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228828,2320025,65,0
2018-04-16 01:58:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228829,2320025,65,0
2018-04-16 01:58:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228829,2320025,65,0
2018-04-16 01:58:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228829,2320025,65,0
2018-04-16 01:59:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228829,2320025,66,0
2018-04-16 01:59:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228829,2320025,66,0
2018-04-16 01:59:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228830,2320025,65,0
2018-04-16 01:59:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228830,2320025,67,0
2018-04-16 01:59:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228830,2320025,66,0
2018-04-16 02:00:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228830,2320025,66,0
2018-04-16 02:00:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228831,2320025,158,0
2018-04-16 02:00:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228831,2320025,160,0
2018-04-16 02:00:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228832,2320025,160,0
2018-04-16 02:00:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228832,2320025,162,0
2018-04-16 02:00:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4219306,28112162,27750391,,-1,5228833,2320025,162,0
