"address","type","format","description","unit","value"
"40631","STR32","UTF8","Device Name",""
"30057","U32","RAW","Seriennummer",""
"30775","S32","FIX0","AC Wirkleistung","W"
"30813","S32","FIX0","AC Scheinleistung","VA"
"30977","S32","FIX3","AC Strom","A"
"30783","S32","FIX2","AC Spannung (L1-N)","V"
"30803","U32","FIX2","Netzfrequenz","Hz"
"30773","S32","FIX0","DC Leistung","W"
"30771","S32","FIX2","DC Eingangsspannung","V"
"30953","S32","FIX1","Gerätetemperatur","°C"
"30517","U64","FIX0","Tagesertrag","Wh"
"30513","U64","FIX0","Gesamtertrag","Wh"
"30521","U64","FIX0","Betriebszeit","s"
"30525","U64","FIX0","Einspeisezeit","s"
"30975","S32","FIX2","Zwischenkreisspannung","V"
"30225","S32","FIX0","Isolationswiderstand","Ω"
"30581","U32","FIX0","Bezugszähler","Wh"
"30583","U32","FIX0","Einspeisezähler","Wh"
"30865","S32","FIX0","Bezugsleistung","W"
"30867","S32","FIX0","Einspeiseleistung","W"
--------------------------------------------------
time,Device Name,Seriennummer,AC Wirkleistung (W),AC Scheinleistung (VA),AC Strom (A),AC Spannung (L1-N) (V),Netzfrequenz (Hz),DC Leistung (W),DC Eingangsspannung (V),Gerätetemperatur (°C),Tagesertrag (Wh),Gesamtertrag (Wh),Betriebszeit (s),Einspeisezeit (s),Zwischenkreisspannung (V),Isolationswiderstand (Ω),Bezugszähler (Wh),Einspeisezähler (Wh),Bezugsleistung (W),Einspeiseleistung (W)
2018-05-09 00:02:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344543,2503073,159,0
2018-05-09 00:02:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344543,2503073,161,0
2018-05-09 00:02:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344544,2503073,163,0
2018-05-09 00:03:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344544,2503073,165,0
2018-05-09 00:03:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344545,2503073,164,0
2018-05-09 00:03:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344545,2503073,165,0
2018-05-09 00:03:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344546,2503073,167,0
2018-05-09 00:03:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344546,2503073,168,0
2018-05-09 00:03:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344547,2503073,168,0
2018-05-09 00:04:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344547,2503073,168,0
2018-05-09 00:04:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344548,2503073,163,0
2018-05-09 00:04:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344548,2503073,163,0
2018-05-09 00:04:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344549,2503073,163,0
2018-05-09 00:04:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344549,2503073,163,0
2018-05-09 00:04:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344550,2503073,162,0
2018-05-09 00:05:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344550,2503073,162,0
2018-05-09 00:05:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344550,2503073,163,0
2018-05-09 00:05:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344551,2503073,162,0
2018-05-09 00:05:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344551,2503073,162,0
2018-05-09 00:05:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344552,2503073,162,0
2018-05-09 00:06:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344552,2503073,161,0
2018-05-09 00:06:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344553,2503073,161,0
2018-05-09 00:06:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344553,2503073,161,0
2018-05-09 00:06:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344554,2503073,161,0
2018-05-09 00:06:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344554,2503073,160,0
2018-05-09 00:06:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344555,2503073,160,0
2018-05-09 00:07:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344555,2503073,161,0
2018-05-09 00:07:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344556,2503073,160,0
2018-05-09 00:07:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344556,2503073,160,0
2018-05-09 00:07:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344557,2503073,159,0
2018-05-09 00:07:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344557,2503073,159,0
2018-05-09 00:07:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344557,2503073,158,0
2018-05-09 00:08:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344558,2503073,158,0
2018-05-09 00:08:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344558,2503073,158,0
2018-05-09 00:08:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344559,2503073,157,0
2018-05-09 00:08:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344559,2503073,158,0
2018-05-09 00:08:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344560,2503073,157,0
2018-05-09 00:09:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344560,2503073,157,0
2018-05-09 00:09:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344561,2503073,157,0
2018-05-09 00:09:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344561,2503073,157,0
2018-05-09 00:09:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344562,2503073,156,0
2018-05-09 00:09:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344562,2503073,156,0
2018-05-09 00:09:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344563,2503073,156,0
2018-05-09 00:10:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344563,2503073,156,0
2018-05-09 00:10:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344563,2503073,155,0
2018-05-09 00:10:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344564,2503073,154,0
2018-05-09 00:10:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344564,2503073,155,0
2018-05-09 00:10:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344565,2503073,154,0
2018-05-09 00:10:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344565,2503073,154,0
2018-05-09 00:11:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344566,2503073,154,0
2018-05-09 00:11:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344566,2503073,68,0
2018-05-09 00:11:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344566,2503073,68,0
2018-05-09 00:11:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344566,2503073,68,0
2018-05-09 00:11:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344567,2503073,67,0
2018-05-09 00:12:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344567,2503073,68,0
2018-05-09 00:12:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344567,2503073,68,0
2018-05-09 00:12:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344567,2503073,67,0
2018-05-09 00:12:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344567,2503073,69,0
2018-05-09 00:12:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344568,2503073,68,0
2018-05-09 00:12:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344568,2503073,68,0
2018-05-09 00:13:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344568,2503073,68,0
2018-05-09 00:13:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344568,2503073,69,0
2018-05-09 00:13:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344568,2503073,68,0
2018-05-09 00:13:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344569,2503073,68,0
2018-05-09 00:13:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344569,2503073,68,0
2018-05-09 00:13:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344569,2503073,68,0
2018-05-09 00:14:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344569,2503073,68,0
2018-05-09 00:14:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344569,2503073,68,0
2018-05-09 00:14:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344570,2503073,69,0
2018-05-09 00:14:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344570,2503073,67,0
2018-05-09 00:14:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344570,2503073,68,0
2018-05-09 00:14:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344570,2503073,69,0
2018-05-09 00:15:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344570,2503073,68,0
2018-05-09 00:15:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344571,2503073,68,0
2018-05-09 00:15:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344571,2503073,68,0
2018-05-09 00:15:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344571,2503073,68,0
2018-05-09 00:15:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344571,2503073,68,0
2018-05-09 00:16:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344571,2503073,69,0
2018-05-09 00:16:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344572,2503073,69,0
2018-05-09 00:16:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344572,2503073,68,0
2018-05-09 00:16:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344572,2503073,68,0
2018-05-09 00:16:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344572,2503073,68,0
2018-05-09 00:16:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344572,2503073,69,0
2018-05-09 00:17:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344573,2503073,68,0
2018-05-09 00:17:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344573,2503073,68,0
2018-05-09 00:17:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344573,2503073,68,0
2018-05-09 00:17:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344573,2503073,68,0
2018-05-09 00:17:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344573,2503073,68,0
2018-05-09 00:17:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344574,2503073,68,0
2018-05-09 00:18:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344574,2503073,68,0
2018-05-09 00:18:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344574,2503073,68,0
2018-05-09 00:18:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344574,2503073,69,0
2018-05-09 00:18:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344574,2503073,68,0
2018-05-09 00:18:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344575,2503073,68,0
2018-05-09 00:18:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344575,2503073,69,0
2018-05-09 00:19:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344575,2503073,68,0
2018-05-09 00:19:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344575,2503073,68,0
2018-05-09 00:19:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344575,2503073,67,0
2018-05-09 00:19:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344576,2503073,69,0
2018-05-09 00:19:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344576,2503073,68,0
2018-05-09 00:20:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344576,2503073,68,0
2018-05-09 00:20:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344576,2503073,68,0
2018-05-09 00:20:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344576,2503073,68,0
2018-05-09 00:20:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344577,2503073,68,0
2018-05-09 00:20:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344577,2503073,68,0
2018-05-09 00:20:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344577,2503073,68,0
2018-05-09 00:21:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344577,2503073,68,0
2018-05-09 00:21:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344577,2503073,69,0
2018-05-09 00:21:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344578,2503073,69,0
2018-05-09 00:21:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344578,2503073,69,0
2018-05-09 00:21:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344578,2503073,69,0
2018-05-09 00:21:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344578,2503073,69,0
2018-05-09 00:22:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344578,2503073,69,0
2018-05-09 00:22:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344579,2503073,68,0
2018-05-09 00:22:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344579,2503073,69,0
2018-05-09 00:22:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344579,2503073,68,0
2018-05-09 00:22:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344579,2503073,69,0
2018-05-09 00:22:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344579,2503073,69,0
2018-05-09 00:23:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344580,2503073,67,0
2018-05-09 00:23:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344580,2503073,69,0
2018-05-09 00:23:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344580,2503073,69,0
2018-05-09 00:23:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344580,2503073,69,0
2018-05-09 00:23:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344580,2503073,68,0
2018-05-09 00:24:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344581,2503073,69,0
2018-05-09 00:24:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344581,2503073,69,0
2018-05-09 00:24:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344581,2503073,68,0
2018-05-09 00:24:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344581,2503073,69,0
2018-05-09 00:24:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344581,2503073,68,0
2018-05-09 00:24:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344582,2503073,68,0
2018-05-09 00:25:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344582,2503073,68,0
2018-05-09 00:25:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344582,2503073,68,0
2018-05-09 00:25:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344582,2503073,68,0
2018-05-09 00:25:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344582,2503073,68,0
2018-05-09 00:25:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4506071,29271968,28899534,,-1,5344583,2503073,69,0
