"address","type","format","description","unit","value"
"40631","STR32","UTF8","Device Name",""
"30057","U32","RAW","Seriennummer",""
"30775","S32","FIX0","AC Wirkleistung","W"
"30813","S32","FIX0","AC Scheinleistung","VA"
"30977","S32","FIX3","AC Strom","A"
"30783","S32","FIX2","AC Spannung (L1-N)","V"
"30803","U32","FIX2","Netzfrequenz","Hz"
"30773","S32","FIX0","DC Leistung","W"
"30771","S32","FIX2","DC Eingangsspannung","V"
"30953","S32","FIX1","Gerätetemperatur","°C"
"30517","U64","FIX0","Tagesertrag","Wh"
"30513","U64","FIX0","Gesamtertrag","Wh"
"30521","U64","FIX0","Betriebszeit","s"
"30525","U64","FIX0","Einspeisezeit","s"
"30975","S32","FIX2","Zwischenkreisspannung","V"
"30225","S32","FIX0","Isolationswiderstand","Ω"
"30581","U32","FIX0","Bezugszähler","Wh"
"30583","U32","FIX0","Einspeisezähler","Wh"
"30865","S32","FIX0","Bezugsleistung","W"
"30867","S32","FIX0","Einspeiseleistung","W"
--------------------------------------------------
time,Device Name,Seriennummer,AC Wirkleistung (W),AC Scheinleistung (VA),AC Strom (A),AC Spannung (L1-N) (V),Netzfrequenz (Hz),DC Leistung (W),DC Eingangsspannung (V),Gerätetemperatur (°C),Tagesertrag (Wh),Gesamtertrag (Wh),Betriebszeit (s),Einspeisezeit (s),Zwischenkreisspannung (V),Isolationswiderstand (Ω),Bezugszähler (Wh),Einspeisezähler (Wh),Bezugsleistung (W),Einspeiseleistung (W)
2018-05-26 21:12:14,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432820,2631752,321,0
2018-05-26 21:12:24,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432821,2631752,324,0
2018-05-26 21:12:35,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432822,2631752,412,0
2018-05-26 21:12:45,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432824,2631752,422,0
2018-05-26 21:12:56,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432825,2631752,419,0
2018-05-26 21:13:06,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432826,2631752,421,0
2018-05-26 21:13:17,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432827,2631752,385,0
2018-05-26 21:13:27,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432828,2631752,382,0
2018-05-26 21:13:37,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432829,2631752,378,0
2018-05-26 21:13:48,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432830,2631752,378,0
2018-05-26 21:13:58,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432832,2631752,377,0
2018-05-26 21:14:09,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432833,2631752,378,0
2018-05-26 21:14:19,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432834,2631752,379,0
2018-05-26 21:14:30,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432835,2631752,377,0
2018-05-26 21:14:40,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432836,2631752,377,0
2018-05-26 21:14:50,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432837,2631752,291,0
2018-05-26 21:15:01,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432838,2631752,287,0
2018-05-26 21:15:11,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432839,2631752,285,0
2018-05-26 21:15:22,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432839,2631752,296,0
2018-05-26 21:15:32,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432840,2631752,277,0
2018-05-26 21:15:43,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432841,2631752,281,0
2018-05-26 21:15:53,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432842,2631752,276,0
2018-05-26 21:16:04,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432843,2631752,278,0
2018-05-26 21:16:14,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432843,2631752,277,0
2018-05-26 21:16:24,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432844,2631752,276,0
2018-05-26 21:16:35,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432845,2631752,277,0
2018-05-26 21:16:45,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432846,2631752,277,0
2018-05-26 21:16:56,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432847,2631752,277,0
2018-05-26 21:17:06,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432848,2631752,309,0
2018-05-26 21:17:17,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432848,2631752,310,0
2018-05-26 21:17:27,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432849,2631752,312,0
2018-05-26 21:17:38,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432850,2631752,328,0
2018-05-26 21:17:49,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432851,2631752,325,0
2018-05-26 21:17:59,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432852,2631752,327,0
2018-05-26 21:18:10,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432853,2631752,323,0
2018-05-26 21:18:20,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432854,2631752,316,0
2018-05-26 21:18:31,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432855,2631752,326,0
2018-05-26 21:18:41,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432856,2631752,329,0
2018-05-26 21:18:51,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432857,2631752,329,0
2018-05-26 21:19:02,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432858,2631752,433,0
2018-05-26 21:19:12,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432860,2631752,421,0
2018-05-26 21:19:23,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432861,2631752,422,0
2018-05-26 21:19:33,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432862,2631752,422,0
2018-05-26 21:19:44,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432863,2631752,435,0
2018-05-26 21:19:54,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432864,2631752,417,0
2018-05-26 21:20:05,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432866,2631752,424,0
2018-05-26 21:20:15,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432867,2631752,423,0
2018-05-26 21:20:25,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432868,2631752,422,0
2018-05-26 21:20:36,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432869,2631752,435,0
2018-05-26 21:20:46,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432871,2631752,434,0
2018-05-26 21:20:57,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432872,2631752,434,0
2018-05-26 21:21:07,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432873,2631752,417,0
2018-05-26 21:21:18,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432874,2631752,417,0
2018-05-26 21:21:28,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432876,2631752,384,0
2018-05-26 21:21:39,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432877,2631752,395,0
2018-05-26 21:21:49,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432878,2631752,397,0
2018-05-26 21:21:59,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432879,2631752,386,0
2018-05-26 21:22:10,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432880,2631752,384,0
2018-05-26 21:22:20,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432881,2631752,383,0
2018-05-26 21:22:31,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432882,2631752,379,0
2018-05-26 21:22:41,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432883,2631752,381,0
2018-05-26 21:22:52,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432884,2631752,379,0
2018-05-26 21:23:02,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432886,2631752,393,0
2018-05-26 21:23:13,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432887,2631752,378,0
2018-05-26 21:23:23,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432888,2631752,383,0
2018-05-26 21:23:34,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432889,2631752,378,0
2018-05-26 21:23:44,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432890,2631752,379,0
2018-05-26 21:23:54,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432891,2631752,379,0
2018-05-26 21:24:05,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432892,2631752,377,0
2018-05-26 21:24:15,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432893,2631752,416,0
2018-05-26 21:24:26,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432894,2631752,391,0
2018-05-26 21:24:36,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432896,2631752,376,0
2018-05-26 21:24:47,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432897,2631752,388,0
2018-05-26 21:24:57,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432898,2631752,388,0
2018-05-26 21:25:08,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432899,2631752,389,0
2018-05-26 21:25:18,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432900,2631752,388,0
2018-05-26 21:25:28,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432901,2631752,375,0
2018-05-26 21:25:39,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432902,2631752,408,0
2018-05-26 21:25:49,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432904,2631752,409,0
2018-05-26 21:26:00,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432905,2631752,408,0
2018-05-26 21:26:10,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432906,2631752,388,0
2018-05-26 21:26:21,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432907,2631752,386,0
2018-05-26 21:26:31,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432908,2631752,415,0
2018-05-26 21:26:42,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432909,2631752,386,0
2018-05-26 21:26:52,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432911,2631752,400,0
2018-05-26 21:27:03,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432912,2631752,383,0
2018-05-26 21:27:13,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432913,2631752,376,0
2018-05-26 21:27:23,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432914,2631752,395,0
2018-05-26 21:27:34,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432915,2631752,401,0
2018-05-26 21:27:44,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432916,2631752,400,0
2018-05-26 21:27:55,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432917,2631752,400,0
2018-05-26 21:28:05,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432918,2631752,376,0
2018-05-26 21:28:16,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432920,2631752,387,0
2018-05-26 21:28:26,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432921,2631752,398,0
2018-05-26 21:28:37,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432922,2631752,396,0
2018-05-26 21:28:47,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432923,2631752,385,0
2018-05-26 21:28:57,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432924,2631752,367,0
2018-05-26 21:29:08,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432925,2631752,369,0
2018-05-26 21:29:18,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432926,2631752,379,0
2018-05-26 21:29:29,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432927,2631752,384,0
2018-05-26 21:29:39,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432928,2631752,379,0
2018-05-26 21:29:50,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432930,2631752,369,0
2018-05-26 21:30:00,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432931,2631752,357,0
2018-05-26 21:30:10,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432932,2631752,367,0
2018-05-26 21:30:21,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432933,2631752,366,0
2018-05-26 21:30:31,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432934,2631752,363,0
2018-05-26 21:30:42,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432935,2631752,358,0
2018-05-26 21:30:52,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432936,2631752,356,0
2018-05-26 21:31:03,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432937,2631752,356,0
2018-05-26 21:31:13,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432938,2631752,357,0
2018-05-26 21:31:24,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432939,2631752,356,0
2018-05-26 21:31:34,SN: 1930027072,1930027072,,,,-0.01,,,,,14120,4711557,30242834,29863077,,-1,5432940,2631752,357,0
