"address","type","format","description","unit","value"
"40631","STR32","UTF8","Device Name",""
"30057","U32","RAW","Seriennummer",""
"30775","S32","FIX0","AC Wirkleistung","W"
"30813","S32","FIX0","AC Scheinleistung","VA"
"30977","S32","FIX3","AC Strom","A"
"30783","S32","FIX2","AC Spannung (L1-N)","V"
"30803","U32","FIX2","Netzfrequenz","Hz"
"30773","S32","FIX0","DC Leistung","W"
"30771","S32","FIX2","DC Eingangsspannung","V"
"30953","S32","FIX1","Gerätetemperatur","°C"
"30517","U64","FIX0","Tagesertrag","Wh"
"30513","U64","FIX0","Gesamtertrag","Wh"
"30521","U64","FIX0","Betriebszeit","s"
"30525","U64","FIX0","Einspeisezeit","s"
"30975","S32","FIX2","Zwischenkreisspannung","V"
"30225","S32","FIX0","Isolationswiderstand","Ω"
"30581","U32","FIX0","Bezugszähler","Wh"
"30583","U32","FIX0","Einspeisezähler","Wh"
"30865","S32","FIX0","Bezugsleistung","W"
"30867","S32","FIX0","Einspeiseleistung","W"
--------------------------------------------------
time,Device Name,Seriennummer,AC Wirkleistung (W),AC Scheinleistung (VA),AC Strom (A),AC Spannung (L1-N) (V),Netzfrequenz (Hz),DC Leistung (W),DC Eingangsspannung (V),Gerätetemperatur (°C),Tagesertrag (Wh),Gesamtertrag (Wh),Betriebszeit (s),Einspeisezeit (s),Zwischenkreisspannung (V),Isolationswiderstand (Ω),Bezugszähler (Wh),Einspeisezähler (Wh),Bezugsleistung (W),Einspeiseleistung (W)
2018-06-02 23:59:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462746,2685504,85,0
2018-06-02 23:59:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462746,2685504,85,0
2018-06-02 23:59:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462746,2685504,85,0
2018-06-02 23:59:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462747,2685504,85,0
2018-06-02 23:59:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462747,2685504,85,0
2018-06-02 23:59:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462747,2685504,85,0
2018-06-03 00:00:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462747,2685504,85,0
2018-06-03 00:00:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462748,2685504,85,0
2018-06-03 00:00:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462748,2685504,85,0
2018-06-03 00:00:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462748,2685504,85,0
2018-06-03 00:00:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462748,2685504,85,0
2018-06-03 00:00:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462749,2685504,85,0
2018-06-03 00:01:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462749,2685504,85,0
2018-06-03 00:01:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462749,2685504,85,0
2018-06-03 00:01:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462749,2685504,85,0
2018-06-03 00:01:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462750,2685504,84,0
2018-06-03 00:01:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462750,2685504,85,0
2018-06-03 00:01:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462750,2685504,84,0
2018-06-03 00:02:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462750,2685504,84,0
2018-06-03 00:02:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462751,2685504,85,0
2018-06-03 00:02:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462751,2685504,85,0
2018-06-03 00:02:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462751,2685504,85,0
2018-06-03 00:02:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462751,2685504,85,0
2018-06-03 00:03:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462752,2685504,85,0
2018-06-03 00:03:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462752,2685504,85,0
2018-06-03 00:03:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462752,2685504,84,0
2018-06-03 00:03:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462752,2685504,85,0
2018-06-03 00:03:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462752,2685504,85,0
2018-06-03 00:03:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462753,2685504,84,0
2018-06-03 00:04:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462753,2685504,85,0
2018-06-03 00:04:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462753,2685504,85,0
2018-06-03 00:04:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462753,2685504,85,0
2018-06-03 00:04:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462754,2685504,85,0
2018-06-03 00:04:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462754,2685504,85,0
2018-06-03 00:04:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462754,2685504,84,0
2018-06-03 00:05:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462754,2685504,86,0
2018-06-03 00:05:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462755,2685504,77,0
2018-06-03 00:05:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462755,2685504,77,0
2018-06-03 00:05:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462755,2685504,76,0
2018-06-03 00:05:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462755,2685504,76,0
2018-06-03 00:05:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462756,2685504,76,0
2018-06-03 00:06:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462756,2685504,76,0
2018-06-03 00:06:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462756,2685504,76,0
2018-06-03 00:06:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462756,2685504,77,0
2018-06-03 00:06:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462756,2685504,76,0
2018-06-03 00:06:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462757,2685504,76,0
2018-06-03 00:07:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462757,2685504,77,0
2018-06-03 00:07:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462757,2685504,76,0
2018-06-03 00:07:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462757,2685504,77,0
2018-06-03 00:07:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462758,2685504,76,0
2018-06-03 00:07:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462758,2685504,85,0
2018-06-03 00:07:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462758,2685504,86,0
2018-06-03 00:08:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462758,2685504,86,0
2018-06-03 00:08:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462759,2685504,77,0
2018-06-03 00:08:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462759,2685504,77,0
2018-06-03 00:08:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462759,2685504,76,0
2018-06-03 00:08:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462759,2685504,77,0
2018-06-03 00:08:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462759,2685504,86,0
2018-06-03 00:09:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462760,2685504,85,0
2018-06-03 00:09:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462760,2685504,85,0
2018-06-03 00:09:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462760,2685504,76,0
2018-06-03 00:09:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462760,2685504,76,0
2018-06-03 00:09:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462761,2685504,77,0
2018-06-03 00:09:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462761,2685504,77,0
2018-06-03 00:10:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462761,2685504,85,0
2018-06-03 00:10:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462761,2685504,85,0
2018-06-03 00:10:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462762,2685504,85,0
2018-06-03 00:10:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462762,2685504,85,0
2018-06-03 00:10:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462762,2685504,85,0
2018-06-03 00:11:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462762,2685504,85,0
2018-06-03 00:11:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462763,2685504,86,0
2018-06-03 00:11:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462763,2685504,85,0
2018-06-03 00:11:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462763,2685504,85,0
2018-06-03 00:11:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462763,2685504,85,0
2018-06-03 00:11:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462764,2685504,84,0
2018-06-03 00:12:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462764,2685504,85,0
2018-06-03 00:12:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462764,2685504,85,0
2018-06-03 00:12:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462764,2685504,85,0
2018-06-03 00:12:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462765,2685504,85,0
2018-06-03 00:12:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462765,2685504,85,0
2018-06-03 00:12:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462765,2685504,85,0
2018-06-03 00:13:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462765,2685504,85,0
2018-06-03 00:13:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462766,2685504,85,0
2018-06-03 00:13:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462766,2685504,85,0
2018-06-03 00:13:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462766,2685504,85,0
2018-06-03 00:13:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462766,2685504,85,0
2018-06-03 00:13:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462767,2685504,85,0
2018-06-03 00:14:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462767,2685504,85,0
2018-06-03 00:14:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462767,2685504,85,0
2018-06-03 00:14:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462767,2685504,85,0
2018-06-03 00:14:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462768,2685504,84,0
2018-06-03 00:14:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462768,2685504,85,0
2018-06-03 00:15:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462768,2685504,85,0
2018-06-03 00:15:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462768,2685504,85,0
2018-06-03 00:15:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462769,2685504,86,0
2018-06-03 00:15:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462769,2685504,85,0
2018-06-03 00:15:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462769,2685504,86,0
2018-06-03 00:15:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462769,2685504,85,0
2018-06-03 00:16:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462770,2685504,85,0
2018-06-03 00:16:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462770,2685504,85,0
2018-06-03 00:16:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462770,2685504,85,0
2018-06-03 00:16:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462770,2685504,85,0
2018-06-03 00:16:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462771,2685504,85,0
2018-06-03 00:16:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462771,2685504,85,0
2018-06-03 00:17:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462771,2685504,85,0
2018-06-03 00:17:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462771,2685504,85,0
2018-06-03 00:17:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462772,2685504,84,0
2018-06-03 00:17:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462772,2685504,86,0
2018-06-03 00:17:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462772,2685504,86,0
2018-06-03 00:17:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462772,2685504,85,0
2018-06-03 00:18:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462773,2685504,85,0
2018-06-03 00:18:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462773,2685504,85,0
2018-06-03 00:18:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462773,2685504,85,0
2018-06-03 00:18:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462773,2685504,86,0
2018-06-03 00:18:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462774,2685504,85,0
2018-06-03 00:19:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462774,2685504,85,0
2018-06-03 00:19:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462774,2685504,86,0
2018-06-03 00:19:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462774,2685504,85,0
2018-06-03 00:19:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462775,2685504,85,0
2018-06-03 00:19:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462775,2685504,85,0
2018-06-03 00:19:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462775,2685504,85,0
2018-06-03 00:20:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462775,2685504,85,0
2018-06-03 00:20:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462776,2685504,76,0
2018-06-03 00:20:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462776,2685504,77,0
2018-06-03 00:20:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462776,2685504,77,0
2018-06-03 00:20:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462776,2685504,77,0
2018-06-03 00:20:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462776,2685504,77,0
2018-06-03 00:21:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462777,2685504,77,0
2018-06-03 00:21:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462777,2685504,77,0
2018-06-03 00:21:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462777,2685504,86,0
2018-06-03 00:21:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4794893,30632359,30250701,,-1,5462777,2685504,85,0
