"address","type","format","description","unit","value"
"40631","STR32","UTF8","Device Name",""
"30057","U32","RAW","Seriennummer",""
"30775","S32","FIX0","AC Wirkleistung","W"
"30813","S32","FIX0","AC Scheinleistung","VA"
"30977","S32","FIX3","AC Strom","A"
"30783","S32","FIX2","AC Spannung (L1-N)","V"
"30803","U32","FIX2","Netzfrequenz","Hz"
"30773","S32","FIX0","DC Leistung","W"
"30771","S32","FIX2","DC Eingangsspannung","V"
"30953","S32","FIX1","Gerätetemperatur","°C"
"30517","U64","FIX0","Tagesertrag","Wh"
"30513","U64","FIX0","Gesamtertrag","Wh"
"30521","U64","FIX0","Betriebszeit","s"
"30525","U64","FIX0","Einspeisezeit","s"
"30975","S32","FIX2","Zwischenkreisspannung","V"
"30225","S32","FIX0","Isolationswiderstand","Ω"
"30581","U32","FIX0","Bezugszähler","Wh"
"30583","U32","FIX0","Einspeisezähler","Wh"
"30865","S32","FIX0","Bezugsleistung","W"
"30867","S32","FIX0","Einspeiseleistung","W"
--------------------------------------------------
time,Device Name,Seriennummer,AC Wirkleistung (W),AC Scheinleistung (VA),AC Strom (A),AC Spannung (L1-N) (V),Netzfrequenz (Hz),DC Leistung (W),DC Eingangsspannung (V),Gerätetemperatur (°C),Tagesertrag (Wh),Gesamtertrag (Wh),Betriebszeit (s),Einspeisezeit (s),Zwischenkreisspannung (V),Isolationswiderstand (Ω),Bezugszähler (Wh),Einspeisezähler (Wh),Bezugsleistung (W),Einspeiseleistung (W)
2018-08-08 23:59:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735346,3249091,155,0
2018-08-08 23:59:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735347,3249091,155,0
2018-08-08 23:59:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735347,3249091,154,0
2018-08-09 00:00:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735347,3249091,154,0
2018-08-09 00:00:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735348,3249091,154,0
2018-08-09 00:00:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735348,3249091,154,0
2018-08-09 00:00:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735349,3249091,155,0
2018-08-09 00:00:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735349,3249091,154,0
2018-08-09 00:00:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735350,3249091,154,0
2018-08-09 00:01:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735350,3249091,153,0
2018-08-09 00:01:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735351,3249091,153,0
2018-08-09 00:01:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735351,3249091,153,0
2018-08-09 00:01:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735352,3249091,152,0
2018-08-09 00:01:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735352,3249091,152,0
2018-08-09 00:02:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735352,3249091,153,0
2018-08-09 00:02:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735353,3249091,153,0
2018-08-09 00:02:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735353,3249091,154,0
2018-08-09 00:02:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735354,3249091,152,0
2018-08-09 00:02:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735354,3249091,152,0
2018-08-09 00:02:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735355,3249091,151,0
2018-08-09 00:03:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735355,3249091,151,0
2018-08-09 00:03:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735355,3249091,151,0
2018-08-09 00:03:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735356,3249091,151,0
2018-08-09 00:03:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735356,3249091,151,0
2018-08-09 00:03:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735357,3249091,150,0
2018-08-09 00:03:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735357,3249091,150,0
2018-08-09 00:04:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735358,3249091,151,0
2018-08-09 00:04:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735358,3249091,151,0
2018-08-09 00:04:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735359,3249091,150,0
2018-08-09 00:04:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735359,3249091,151,0
2018-08-09 00:04:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735359,3249091,150,0
2018-08-09 00:04:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735360,3249091,150,0
2018-08-09 00:05:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735360,3249091,150,0
2018-08-09 00:05:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735361,3249091,149,0
2018-08-09 00:05:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735361,3249091,150,0
2018-08-09 00:05:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735362,3249091,63,0
2018-08-09 00:05:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735362,3249091,63,0
2018-08-09 00:06:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735362,3249091,64,0
2018-08-09 00:06:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735362,3249091,64,0
2018-08-09 00:06:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735362,3249091,63,0
2018-08-09 00:06:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735362,3249091,64,0
2018-08-09 00:06:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735363,3249091,64,0
2018-08-09 00:06:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735363,3249091,63,0
2018-08-09 00:07:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735363,3249091,64,0
2018-08-09 00:07:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735363,3249091,63,0
2018-08-09 00:07:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735363,3249091,63,0
2018-08-09 00:07:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735364,3249091,64,0
2018-08-09 00:07:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735364,3249091,63,0
2018-08-09 00:07:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735364,3249091,64,0
2018-08-09 00:08:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735364,3249091,64,0
2018-08-09 00:08:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735364,3249091,65,0
2018-08-09 00:08:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735364,3249091,63,0
2018-08-09 00:08:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735365,3249091,63,0
2018-08-09 00:08:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735365,3249091,64,0
2018-08-09 00:08:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735365,3249091,64,0
2018-08-09 00:09:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735365,3249091,63,0
2018-08-09 00:09:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735365,3249091,63,0
2018-08-09 00:09:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735366,3249091,63,0
2018-08-09 00:09:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735366,3249091,63,0
2018-08-09 00:09:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735366,3249091,63,0
2018-08-09 00:10:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735366,3249091,63,0
2018-08-09 00:10:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735366,3249091,63,0
2018-08-09 00:10:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735367,3249091,64,0
2018-08-09 00:10:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735367,3249091,64,0
2018-08-09 00:10:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735367,3249091,63,0
2018-08-09 00:10:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735367,3249091,63,0
2018-08-09 00:11:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735367,3249091,63,0
2018-08-09 00:11:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735367,3249091,64,0
2018-08-09 00:11:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735368,3249091,64,0
2018-08-09 00:11:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735368,3249091,64,0
2018-08-09 00:11:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735368,3249091,64,0
2018-08-09 00:11:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735368,3249091,63,0
2018-08-09 00:12:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735368,3249091,63,0
2018-08-09 00:12:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735369,3249091,63,0
2018-08-09 00:12:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735369,3249091,63,0
2018-08-09 00:12:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735369,3249091,64,0
2018-08-09 00:12:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735369,3249091,64,0
2018-08-09 00:12:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735369,3249091,63,0
2018-08-09 00:13:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735369,3249091,64,0
2018-08-09 00:13:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735370,3249091,63,0
2018-08-09 00:13:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735370,3249091,64,0
2018-08-09 00:13:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735370,3249091,64,0
2018-08-09 00:13:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735370,3249091,63,0
2018-08-09 00:14:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735370,3249091,63,0
2018-08-09 00:14:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735371,3249091,63,0
2018-08-09 00:14:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735371,3249091,64,0
2018-08-09 00:14:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735371,3249091,64,0
2018-08-09 00:14:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735371,3249091,63,0
2018-08-09 00:14:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735371,3249091,63,0
2018-08-09 00:15:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735372,3249091,63,0
2018-08-09 00:15:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735372,3249091,63,0
2018-08-09 00:15:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735372,3249091,64,0
2018-08-09 00:15:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735372,3249091,64,0
2018-08-09 00:15:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735372,3249091,63,0
2018-08-09 00:15:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735372,3249091,64,0
2018-08-09 00:16:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735373,3249091,64,0
2018-08-09 00:16:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735373,3249091,63,0
2018-08-09 00:16:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735373,3249091,64,0
2018-08-09 00:16:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735373,3249091,63,0
2018-08-09 00:16:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735373,3249091,64,0
2018-08-09 00:16:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735374,3249091,63,0
2018-08-09 00:17:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735374,3249091,63,0
2018-08-09 00:17:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735374,3249091,65,0
2018-08-09 00:17:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735374,3249091,63,0
2018-08-09 00:17:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735374,3249091,62,0
2018-08-09 00:17:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735375,3249091,63,0
2018-08-09 00:18:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735375,3249091,63,0
2018-08-09 00:18:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735375,3249091,63,0
2018-08-09 00:18:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735375,3249091,63,0
2018-08-09 00:18:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735375,3249091,64,0
2018-08-09 00:18:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735375,3249091,64,0
2018-08-09 00:18:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735376,3249091,63,0
2018-08-09 00:19:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735376,3249091,64,0
2018-08-09 00:19:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735376,3249091,64,0
2018-08-09 00:19:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735376,3249091,63,0
2018-08-09 00:19:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735376,3249091,64,0
2018-08-09 00:19:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735377,3249091,63,0
2018-08-09 00:19:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735377,3249091,63,0
2018-08-09 00:20:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735377,3249091,64,0
2018-08-09 00:20:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735377,3249091,63,0
2018-08-09 00:20:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735377,3249091,64,0
2018-08-09 00:20:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735377,3249091,64,0
2018-08-09 00:20:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735378,3249091,64,0
2018-08-09 00:20:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735378,3249091,65,0
2018-08-09 00:21:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735378,3249091,64,0
2018-08-09 00:21:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735378,3249091,63,0
2018-08-09 00:21:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735378,3249091,64,0
2018-08-09 00:21:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735379,3249091,64,0
2018-08-09 00:21:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735379,3249091,64,0
2018-08-09 00:22:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735379,3249091,64,0
2018-08-09 00:22:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735379,3249091,62,0
2018-08-09 00:22:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735379,3249091,63,0
2018-08-09 00:22:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735380,3249091,64,0
2018-08-09 00:22:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735380,3249091,62,0
2018-08-09 00:22:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735380,3249091,63,0
2018-08-09 00:23:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735380,3249091,65,0
2018-08-09 00:23:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735380,3249091,63,0
2018-08-09 00:23:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735380,3249091,64,0
2018-08-09 00:23:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735381,3249091,63,0
2018-08-09 00:23:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735381,3249091,64,0
2018-08-09 00:23:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735381,3249091,63,0
2018-08-09 00:24:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735381,3249091,63,0
2018-08-09 00:24:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735381,3249091,64,0
2018-08-09 00:24:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735382,3249091,64,0
2018-08-09 00:24:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735382,3249091,63,0
2018-08-09 00:24:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735382,3249091,64,0
2018-08-09 00:24:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735382,3249091,64,0
2018-08-09 00:25:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735382,3249091,63,0
2018-08-09 00:25:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735382,3249091,63,0
2018-08-09 00:25:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735383,3249091,63,0
2018-08-09 00:25:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735383,3249091,63,0
2018-08-09 00:25:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735383,3249091,63,0
2018-08-09 00:26:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735383,3249091,63,0
2018-08-09 00:26:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735383,3249091,64,0
2018-08-09 00:26:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735384,3249091,63,0
2018-08-09 00:26:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735384,3249091,64,0
2018-08-09 00:26:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735384,3249091,63,0
2018-08-09 00:26:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735384,3249091,62,0
2018-08-09 00:27:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735384,3249091,63,0
2018-08-09 00:27:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735385,3249091,65,0
2018-08-09 00:27:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735385,3249091,63,0
2018-08-09 00:27:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735385,3249091,64,0
2018-08-09 00:27:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735385,3249091,63,0
2018-08-09 00:27:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5621369,34359708,33952172,,-1,5735385,3249091,64,0
