"address","type","format","description","unit","value"
"40631","STR32","UTF8","Device Name",""
"30057","U32","RAW","Seriennummer",""
"30775","S32","FIX0","AC Wirkleistung","W"
"30813","S32","FIX0","AC Scheinleistung","VA"
"30977","S32","FIX3","AC Strom","A"
"30783","S32","FIX2","AC Spannung (L1-N)","V"
"30803","U32","FIX2","Netzfrequenz","Hz"
"30773","S32","FIX0","DC Leistung","W"
"30771","S32","FIX2","DC Eingangsspannung","V"
"30953","S32","FIX1","Gerätetemperatur","°C"
"30517","U64","FIX0","Tagesertrag","Wh"
"30513","U64","FIX0","Gesamtertrag","Wh"
"30521","U64","FIX0","Betriebszeit","s"
"30525","U64","FIX0","Einspeisezeit","s"
"30975","S32","FIX2","Zwischenkreisspannung","V"
"30225","S32","FIX0","Isolationswiderstand","Ω"
"30581","U32","FIX0","Bezugszähler","Wh"
"30583","U32","FIX0","Einspeisezähler","Wh"
"30865","S32","FIX0","Bezugsleistung","W"
"30867","S32","FIX0","Einspeiseleistung","W"
--------------------------------------------------
time,Device Name,Seriennummer,AC Wirkleistung (W),AC Scheinleistung (VA),AC Strom (A),AC Spannung (L1-N) (V),Netzfrequenz (Hz),DC Leistung (W),DC Eingangsspannung (V),Gerätetemperatur (°C),Tagesertrag (Wh),Gesamtertrag (Wh),Betriebszeit (s),Einspeisezeit (s),Zwischenkreisspannung (V),Isolationswiderstand (Ω),Bezugszähler (Wh),Einspeisezähler (Wh),Bezugsleistung (W),Einspeiseleistung (W)
2018-08-06 00:08:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723015,3218469,61,0
2018-08-06 00:08:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723015,3218469,62,0
2018-08-06 00:08:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723015,3218469,62,0
2018-08-06 00:08:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723016,3218469,61,0
2018-08-06 00:09:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723016,3218469,62,0
2018-08-06 00:09:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723016,3218469,62,0
2018-08-06 00:09:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723016,3218469,62,0
2018-08-06 00:09:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723016,3218469,61,0
2018-08-06 00:09:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723017,3218469,62,0
2018-08-06 00:09:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723017,3218469,61,0
2018-08-06 00:10:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723017,3218469,61,0
2018-08-06 00:10:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723017,3218469,62,0
2018-08-06 00:10:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723017,3218469,61,0
2018-08-06 00:10:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723017,3218469,62,0
2018-08-06 00:10:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723018,3218469,61,0
2018-08-06 00:10:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723018,3218469,62,0
2018-08-06 00:11:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723018,3218469,61,0
2018-08-06 00:11:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723018,3218469,61,0
2018-08-06 00:11:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723018,3218469,61,0
2018-08-06 00:11:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723019,3218469,62,0
2018-08-06 00:11:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723019,3218469,62,0
2018-08-06 00:12:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723019,3218469,61,0
2018-08-06 00:12:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723019,3218469,61,0
2018-08-06 00:12:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723019,3218469,61,0
2018-08-06 00:12:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723019,3218469,61,0
2018-08-06 00:12:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723020,3218469,62,0
2018-08-06 00:12:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723020,3218469,61,0
2018-08-06 00:13:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723020,3218469,62,0
2018-08-06 00:13:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723020,3218469,62,0
2018-08-06 00:13:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723020,3218469,62,0
2018-08-06 00:13:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723021,3218469,61,0
2018-08-06 00:13:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723021,3218469,62,0
2018-08-06 00:13:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723021,3218469,61,0
2018-08-06 00:14:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723021,3218469,61,0
2018-08-06 00:14:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723021,3218469,62,0
2018-08-06 00:14:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723021,3218469,62,0
2018-08-06 00:14:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723022,3218469,61,0
2018-08-06 00:14:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723022,3218469,61,0
2018-08-06 00:14:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723022,3218469,62,0
2018-08-06 00:15:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723022,3218469,61,0
2018-08-06 00:15:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723022,3218469,61,0
2018-08-06 00:15:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723023,3218469,62,0
2018-08-06 00:15:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723023,3218469,62,0
2018-08-06 00:15:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723023,3218469,62,0
2018-08-06 00:16:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723023,3218469,62,0
2018-08-06 00:16:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723023,3218469,62,0
2018-08-06 00:16:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723023,3218469,62,0
2018-08-06 00:16:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723024,3218469,61,0
2018-08-06 00:16:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723024,3218469,62,0
2018-08-06 00:16:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723024,3218469,62,0
2018-08-06 00:17:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723024,3218469,62,0
2018-08-06 00:17:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723024,3218469,62,0
2018-08-06 00:17:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723024,3218469,62,0
2018-08-06 00:17:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723025,3218469,61,0
2018-08-06 00:17:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723025,3218469,61,0
2018-08-06 00:17:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723025,3218469,62,0
2018-08-06 00:18:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723025,3218469,62,0
2018-08-06 00:18:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723025,3218469,62,0
2018-08-06 00:18:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723026,3218469,62,0
2018-08-06 00:18:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723026,3218469,61,0
2018-08-06 00:18:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723026,3218469,61,0
2018-08-06 00:18:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723026,3218469,62,0
2018-08-06 00:19:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723026,3218469,62,0
2018-08-06 00:19:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723026,3218469,61,0
2018-08-06 00:19:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723027,3218469,61,0
2018-08-06 00:19:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723027,3218469,62,0
2018-08-06 00:19:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723027,3218469,64,0
2018-08-06 00:20:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723027,3218469,63,0
2018-08-06 00:20:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723027,3218469,64,0
2018-08-06 00:20:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723028,3218469,64,0
2018-08-06 00:20:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723028,3218469,64,0
2018-08-06 00:20:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723028,3218469,64,0
2018-08-06 00:20:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723028,3218469,64,0
2018-08-06 00:21:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723028,3218469,64,0
2018-08-06 00:21:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723028,3218469,63,0
2018-08-06 00:21:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723029,3218469,63,0
2018-08-06 00:21:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723029,3218469,63,0
2018-08-06 00:21:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723029,3218469,64,0
2018-08-06 00:21:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723029,3218469,64,0
2018-08-06 00:22:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723029,3218469,65,0
2018-08-06 00:22:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723030,3218469,64,0
2018-08-06 00:22:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723030,3218469,64,0
2018-08-06 00:22:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723030,3218469,64,0
2018-08-06 00:22:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723030,3218469,64,0
2018-08-06 00:22:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723030,3218469,64,0
2018-08-06 00:23:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723031,3218469,65,0
2018-08-06 00:23:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723031,3218469,64,0
2018-08-06 00:23:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723031,3218469,64,0
2018-08-06 00:23:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723031,3218469,64,0
2018-08-06 00:23:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723031,3218469,64,0
2018-08-06 00:24:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723031,3218469,64,0
2018-08-06 00:24:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723032,3218469,63,0
2018-08-06 00:24:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723032,3218469,64,0
2018-08-06 00:24:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723032,3218469,63,0
2018-08-06 00:24:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723033,3218469,153,0
2018-08-06 00:24:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723033,3218469,157,0
2018-08-06 00:25:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723034,3218469,159,0
2018-08-06 00:25:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723034,3218469,160,0
2018-08-06 00:25:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723035,3218469,160,0
2018-08-06 00:25:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723035,3218469,160,0
2018-08-06 00:25:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723035,3218469,161,0
2018-08-06 00:25:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723036,3218469,163,0
2018-08-06 00:26:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723036,3218469,164,0
2018-08-06 00:26:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723037,3218469,163,0
2018-08-06 00:26:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723037,3218469,161,0
2018-08-06 00:26:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723038,3218469,159,0
2018-08-06 00:26:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723038,3218469,159,0
2018-08-06 00:26:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723039,3218469,158,0
2018-08-06 00:27:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723039,3218469,158,0
2018-08-06 00:27:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723040,3218469,158,0
2018-08-06 00:27:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723040,3218469,158,0
2018-08-06 00:27:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723041,3218469,158,0
2018-08-06 00:27:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723041,3218469,158,0
2018-08-06 00:28:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723041,3218469,157,0
2018-08-06 00:28:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723042,3218469,157,0
2018-08-06 00:28:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723042,3218469,157,0
2018-08-06 00:28:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723043,3218469,157,0
2018-08-06 00:28:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723043,3218469,157,0
2018-08-06 00:28:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5582653,34202456,33795911,,-1,5723044,3218469,157,0
