"address","type","format","description","unit","value"
"40631","STR32","UTF8","Device Name",""
"30057","U32","RAW","Seriennummer",""
"30775","S32","FIX0","AC Wirkleistung","W"
"30813","S32","FIX0","AC Scheinleistung","VA"
"30977","S32","FIX3","AC Strom","A"
"30783","S32","FIX2","AC Spannung (L1-N)","V"
"30803","U32","FIX2","Netzfrequenz","Hz"
"30773","S32","FIX0","DC Leistung","W"
"30771","S32","FIX2","DC Eingangsspannung","V"
"30953","S32","FIX1","Gerätetemperatur","°C"
"30517","U64","FIX0","Tagesertrag","Wh"
"30513","U64","FIX0","Gesamtertrag","Wh"
"30521","U64","FIX0","Betriebszeit","s"
"30525","U64","FIX0","Einspeisezeit","s"
"30975","S32","FIX2","Zwischenkreisspannung","V"
"30225","S32","FIX0","Isolationswiderstand","Ω"
"30581","U32","FIX0","Bezugszähler","Wh"
"30583","U32","FIX0","Einspeisezähler","Wh"
"30865","S32","FIX0","Bezugsleistung","W"
"30867","S32","FIX0","Einspeiseleistung","W"
--------------------------------------------------
time,Device Name,Seriennummer,AC Wirkleistung (W),AC Scheinleistung (VA),AC Strom (A),AC Spannung (L1-N) (V),Netzfrequenz (Hz),DC Leistung (W),DC Eingangsspannung (V),Gerätetemperatur (°C),Tagesertrag (Wh),Gesamtertrag (Wh),Betriebszeit (s),Einspeisezeit (s),Zwischenkreisspannung (V),Isolationswiderstand (Ω),Bezugszähler (Wh),Einspeisezähler (Wh),Bezugsleistung (W),Einspeiseleistung (W)
2018-05-15 00:01:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374542,2547627,82,0
2018-05-15 00:01:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374542,2547627,82,0
2018-05-15 00:01:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374542,2547627,81,0
2018-05-15 00:01:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374543,2547627,73,0
2018-05-15 00:01:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374543,2547627,72,0
2018-05-15 00:02:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374543,2547627,73,0
2018-05-15 00:02:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374543,2547627,73,0
2018-05-15 00:02:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374543,2547627,73,0
2018-05-15 00:02:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374544,2547627,73,0
2018-05-15 00:02:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374544,2547627,74,0
2018-05-15 00:02:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374544,2547627,74,0
2018-05-15 00:03:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374544,2547627,73,0
2018-05-15 00:03:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374545,2547627,73,0
2018-05-15 00:03:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374545,2547627,73,0
2018-05-15 00:03:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374545,2547627,74,0
2018-05-15 00:03:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374545,2547627,73,0
2018-05-15 00:04:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374545,2547627,73,0
2018-05-15 00:04:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374546,2547627,73,0
2018-05-15 00:04:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374546,2547627,72,0
2018-05-15 00:04:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374546,2547627,73,0
2018-05-15 00:04:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374546,2547627,82,0
2018-05-15 00:04:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374546,2547627,82,0
2018-05-15 00:05:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374547,2547627,83,0
2018-05-15 00:05:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374547,2547627,82,0
2018-05-15 00:05:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374547,2547627,83,0
2018-05-15 00:05:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374547,2547627,83,0
2018-05-15 00:05:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374548,2547627,82,0
2018-05-15 00:05:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374548,2547627,82,0
2018-05-15 00:06:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374548,2547627,82,0
2018-05-15 00:06:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374548,2547627,82,0
2018-05-15 00:06:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374549,2547627,82,0
2018-05-15 00:06:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374549,2547627,82,0
2018-05-15 00:06:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374549,2547627,82,0
2018-05-15 00:06:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374549,2547627,83,0
2018-05-15 00:07:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374550,2547627,83,0
2018-05-15 00:07:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374550,2547627,82,0
2018-05-15 00:07:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374550,2547627,82,0
2018-05-15 00:07:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374550,2547627,82,0
2018-05-15 00:07:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374551,2547627,82,0
2018-05-15 00:08:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374551,2547627,82,0
2018-05-15 00:08:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374551,2547627,82,0
2018-05-15 00:08:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374551,2547627,81,0
2018-05-15 00:08:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374552,2547627,83,0
2018-05-15 00:08:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374552,2547627,83,0
2018-05-15 00:08:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374552,2547627,82,0
2018-05-15 00:09:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374552,2547627,83,0
2018-05-15 00:09:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374552,2547627,83,0
2018-05-15 00:09:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374553,2547627,82,0
2018-05-15 00:09:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374553,2547627,82,0
2018-05-15 00:09:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374553,2547627,83,0
2018-05-15 00:09:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374553,2547627,82,0
2018-05-15 00:10:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374554,2547627,82,0
2018-05-15 00:10:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374554,2547627,81,0
2018-05-15 00:10:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374554,2547627,82,0
2018-05-15 00:10:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374554,2547627,81,0
2018-05-15 00:10:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374555,2547627,81,0
2018-05-15 00:11:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374555,2547627,82,0
2018-05-15 00:11:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374555,2547627,81,0
2018-05-15 00:11:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374555,2547627,81,0
2018-05-15 00:11:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374556,2547627,82,0
2018-05-15 00:11:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374556,2547627,81,0
2018-05-15 00:11:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374556,2547627,81,0
2018-05-15 00:12:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374556,2547627,82,0
2018-05-15 00:12:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374557,2547627,81,0
2018-05-15 00:12:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374557,2547627,82,0
2018-05-15 00:12:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374557,2547627,81,0
2018-05-15 00:12:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374557,2547627,82,0
2018-05-15 00:12:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374557,2547627,81,0
2018-05-15 00:13:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374558,2547627,81,0
2018-05-15 00:13:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374558,2547627,82,0
2018-05-15 00:13:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374558,2547627,80,0
2018-05-15 00:13:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374558,2547627,82,0
2018-05-15 00:13:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374559,2547627,82,0
2018-05-15 00:13:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374559,2547627,82,0
2018-05-15 00:14:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374559,2547627,82,0
2018-05-15 00:14:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374559,2547627,82,0
2018-05-15 00:14:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374560,2547627,82,0
2018-05-15 00:14:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374560,2547627,82,0
2018-05-15 00:14:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374560,2547627,73,0
2018-05-15 00:15:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374560,2547627,73,0
2018-05-15 00:15:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374561,2547627,73,0
2018-05-15 00:15:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374561,2547627,81,0
2018-05-15 00:15:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374561,2547627,82,0
2018-05-15 00:15:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374561,2547627,81,0
2018-05-15 00:15:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374561,2547627,73,0
2018-05-15 00:16:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374562,2547627,74,0
2018-05-15 00:16:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374562,2547627,72,0
2018-05-15 00:16:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374562,2547627,74,0
2018-05-15 00:16:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374562,2547627,73,0
2018-05-15 00:16:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374563,2547627,73,0
2018-05-15 00:16:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374563,2547627,74,0
2018-05-15 00:17:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374563,2547627,74,0
2018-05-15 00:17:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374563,2547627,73,0
2018-05-15 00:17:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374563,2547627,73,0
2018-05-15 00:17:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374564,2547627,73,0
2018-05-15 00:17:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374564,2547627,74,0
2018-05-15 00:17:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374564,2547627,73,0
2018-05-15 00:18:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374564,2547627,73,0
2018-05-15 00:18:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374564,2547627,73,0
2018-05-15 00:18:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374565,2547627,74,0
2018-05-15 00:18:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374565,2547627,73,0
2018-05-15 00:18:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374565,2547627,73,0
2018-05-15 00:19:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374565,2547627,74,0
2018-05-15 00:19:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374566,2547627,73,0
2018-05-15 00:19:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374566,2547627,74,0
2018-05-15 00:19:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374566,2547627,75,0
2018-05-15 00:19:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374566,2547627,82,0
2018-05-15 00:19:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374566,2547627,82,0
2018-05-15 00:20:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374567,2547627,83,0
2018-05-15 00:20:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374567,2547627,82,0
2018-05-15 00:20:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374567,2547627,81,0
2018-05-15 00:20:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374567,2547627,83,0
2018-05-15 00:20:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374568,2547627,82,0
2018-05-15 00:20:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374568,2547627,82,0
2018-05-15 00:21:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374568,2547627,82,0
2018-05-15 00:21:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374568,2547627,82,0
2018-05-15 00:21:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374569,2547627,82,0
2018-05-15 00:21:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374569,2547627,82,0
2018-05-15 00:21:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374569,2547627,82,0
2018-05-15 00:21:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374569,2547627,81,0
2018-05-15 00:22:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374570,2547627,82,0
2018-05-15 00:22:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374570,2547627,82,0
2018-05-15 00:22:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374570,2547627,82,0
2018-05-15 00:22:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374570,2547627,81,0
2018-05-15 00:22:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374571,2547627,81,0
2018-05-15 00:23:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374571,2547627,187,0
2018-05-15 00:23:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374572,2547627,192,0
2018-05-15 00:23:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374572,2547627,194,0
2018-05-15 00:23:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374573,2547627,195,0
2018-05-15 00:23:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374573,2547627,194,0
2018-05-15 00:23:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374574,2547627,193,0
2018-05-15 00:24:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374575,2547627,189,0
2018-05-15 00:24:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374575,2547627,188,0
2018-05-15 00:24:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374576,2547627,186,0
2018-05-15 00:24:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374576,2547627,185,0
2018-05-15 00:24:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374577,2547627,186,0
2018-05-15 00:24:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374577,2547627,186,0
2018-05-15 00:25:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374578,2547627,186,0
2018-05-15 00:25:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374578,2547627,186,0
2018-05-15 00:25:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374579,2547627,187,0
2018-05-15 00:25:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374579,2547627,187,0
2018-05-15 00:25:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374580,2547627,188,0
2018-05-15 00:25:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374581,2547627,186,0
2018-05-15 00:26:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374581,2547627,187,0
2018-05-15 00:26:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374582,2547627,186,0
2018-05-15 00:26:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374582,2547627,185,0
2018-05-15 00:26:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374583,2547627,185,0
2018-05-15 00:26:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374583,2547627,186,0
2018-05-15 00:27:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374584,2547627,186,0
2018-05-15 00:27:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374584,2547627,185,0
2018-05-15 00:27:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374585,2547627,184,0
2018-05-15 00:27:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374585,2547627,184,0
2018-05-15 00:27:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374586,2547627,184,0
2018-05-15 00:27:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4576849,29591708,29216892,,-1,5374586,2547627,184,0
