"address","type","format","description","unit","value"
"40631","STR32","UTF8","Device Name",""
"30057","U32","RAW","Seriennummer",""
"30775","S32","FIX0","AC Wirkleistung","W"
"30813","S32","FIX0","AC Scheinleistung","VA"
"30977","S32","FIX3","AC Strom","A"
"30783","S32","FIX2","AC Spannung (L1-N)","V"
"30803","U32","FIX2","Netzfrequenz","Hz"
"30773","S32","FIX0","DC Leistung","W"
"30771","S32","FIX2","DC Eingangsspannung","V"
"30953","S32","FIX1","Gerätetemperatur","°C"
"30517","U64","FIX0","Tagesertrag","Wh"
"30513","U64","FIX0","Gesamtertrag","Wh"
"30521","U64","FIX0","Betriebszeit","s"
"30525","U64","FIX0","Einspeisezeit","s"
"30975","S32","FIX2","Zwischenkreisspannung","V"
"30225","S32","FIX0","Isolationswiderstand","Ω"
"30581","U32","FIX0","Bezugszähler","Wh"
"30583","U32","FIX0","Einspeisezähler","Wh"
"30865","S32","FIX0","Bezugsleistung","W"
"30867","S32","FIX0","Einspeiseleistung","W"
--------------------------------------------------
time,Device Name,Seriennummer,AC Wirkleistung (W),AC Scheinleistung (VA),AC Strom (A),AC Spannung (L1-N) (V),Netzfrequenz (Hz),DC Leistung (W),DC Eingangsspannung (V),Gerätetemperatur (°C),Tagesertrag (Wh),Gesamtertrag (Wh),Betriebszeit (s),Einspeisezeit (s),Zwischenkreisspannung (V),Isolationswiderstand (Ω),Bezugszähler (Wh),Einspeisezähler (Wh),Bezugsleistung (W),Einspeiseleistung (W)
2018-04-30 00:03:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302218,2422880,82,0
2018-04-30 00:03:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302218,2422880,83,0
2018-04-30 00:04:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302218,2422880,82,0
2018-04-30 00:04:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302219,2422880,83,0
2018-04-30 00:04:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302219,2422880,83,0
2018-04-30 00:04:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302219,2422880,83,0
2018-04-30 00:04:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302219,2422880,82,0
2018-04-30 00:04:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302220,2422880,83,0
2018-04-30 00:05:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302220,2422880,83,0
2018-04-30 00:05:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302220,2422880,82,0
2018-04-30 00:05:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302220,2422880,86,0
2018-04-30 00:05:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302221,2422880,85,0
2018-04-30 00:05:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302221,2422880,85,0
2018-04-30 00:05:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302221,2422880,84,0
2018-04-30 00:06:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302221,2422880,84,0
2018-04-30 00:06:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302222,2422880,84,0
2018-04-30 00:06:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302222,2422880,84,0
2018-04-30 00:06:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302222,2422880,84,0
2018-04-30 00:06:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302222,2422880,77,0
2018-04-30 00:06:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302223,2422880,75,0
2018-04-30 00:07:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302223,2422880,75,0
2018-04-30 00:07:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302223,2422880,75,0
2018-04-30 00:07:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302223,2422880,75,0
2018-04-30 00:07:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302223,2422880,75,0
2018-04-30 00:07:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302224,2422880,75,0
2018-04-30 00:08:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302224,2422880,75,0
2018-04-30 00:08:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302224,2422880,75,0
2018-04-30 00:08:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302224,2422880,75,0
2018-04-30 00:08:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302225,2422880,85,0
2018-04-30 00:08:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302225,2422880,84,0
2018-04-30 00:08:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302225,2422880,84,0
2018-04-30 00:09:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302225,2422880,74,0
2018-04-30 00:09:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302225,2422880,74,0
2018-04-30 00:09:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302226,2422880,74,0
2018-04-30 00:09:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302226,2422880,74,0
2018-04-30 00:09:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302226,2422880,74,0
2018-04-30 00:09:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302226,2422880,74,0
2018-04-30 00:10:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302227,2422880,74,0
2018-04-30 00:10:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302227,2422880,74,0
2018-04-30 00:10:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302227,2422880,74,0
2018-04-30 00:10:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302227,2422880,74,0
2018-04-30 00:10:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302227,2422880,74,0
2018-04-30 00:10:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302228,2422880,74,0
2018-04-30 00:11:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302228,2422880,76,0
2018-04-30 00:11:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302228,2422880,74,0
2018-04-30 00:11:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302228,2422880,74,0
2018-04-30 00:11:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302229,2422880,73,0
2018-04-30 00:11:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302229,2422880,74,0
2018-04-30 00:12:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302229,2422880,76,0
2018-04-30 00:12:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302229,2422880,76,0
2018-04-30 00:12:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302229,2422880,76,0
2018-04-30 00:12:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302230,2422880,75,0
2018-04-30 00:12:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302230,2422880,75,0
2018-04-30 00:12:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302230,2422880,75,0
2018-04-30 00:13:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302230,2422880,85,0
2018-04-30 00:13:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302231,2422880,84,0
2018-04-30 00:13:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302231,2422880,84,0
2018-04-30 00:13:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302231,2422880,84,0
2018-04-30 00:13:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302231,2422880,84,0
2018-04-30 00:13:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302232,2422880,84,0
2018-04-30 00:14:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302232,2422880,84,0
2018-04-30 00:14:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302232,2422880,84,0
2018-04-30 00:14:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302232,2422880,85,0
2018-04-30 00:14:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302232,2422880,84,0
2018-04-30 00:14:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302233,2422880,84,0
2018-04-30 00:14:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302233,2422880,84,0
2018-04-30 00:15:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302233,2422880,83,0
2018-04-30 00:15:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302233,2422880,83,0
2018-04-30 00:15:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302234,2422880,82,0
2018-04-30 00:15:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302234,2422880,83,0
2018-04-30 00:15:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302234,2422880,82,0
2018-04-30 00:16:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302234,2422880,83,0
2018-04-30 00:16:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302235,2422880,82,0
2018-04-30 00:16:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302235,2422880,82,0
2018-04-30 00:16:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302235,2422880,82,0
2018-04-30 00:16:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302235,2422880,82,0
2018-04-30 00:16:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302236,2422880,83,0
2018-04-30 00:17:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302236,2422880,83,0
2018-04-30 00:17:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302236,2422880,83,0
2018-04-30 00:17:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302236,2422880,83,0
2018-04-30 00:17:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302237,2422880,82,0
2018-04-30 00:17:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302237,2422880,83,0
2018-04-30 00:17:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302237,2422880,82,0
2018-04-30 00:18:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302237,2422880,82,0
2018-04-30 00:18:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302238,2422880,86,0
2018-04-30 00:18:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302238,2422880,85,0
2018-04-30 00:18:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302238,2422880,85,0
2018-04-30 00:18:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302238,2422880,84,0
2018-04-30 00:18:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302239,2422880,84,0
2018-04-30 00:19:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302239,2422880,84,0
2018-04-30 00:19:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302239,2422880,84,0
2018-04-30 00:19:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302239,2422880,84,0
2018-04-30 00:19:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302240,2422880,84,0
2018-04-30 00:19:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302240,2422880,84,0
2018-04-30 00:20:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302240,2422880,84,0
2018-04-30 00:20:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302240,2422880,84,0
2018-04-30 00:20:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302241,2422880,83,0
2018-04-30 00:20:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302241,2422880,84,0
2018-04-30 00:20:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302241,2422880,85,0
2018-04-30 00:20:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302241,2422880,84,0
2018-04-30 00:21:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302242,2422880,84,0
2018-04-30 00:21:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302242,2422880,178,0
2018-04-30 00:21:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302243,2422880,179,0
2018-04-30 00:21:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302243,2422880,180,0
2018-04-30 00:21:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302244,2422880,182,0
2018-04-30 00:21:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302244,2422880,181,0
2018-04-30 00:22:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302245,2422880,181,0
2018-04-30 00:22:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302245,2422880,183,0
2018-04-30 00:22:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302246,2422880,184,0
2018-04-30 00:22:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302246,2422880,184,0
2018-04-30 00:22:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302247,2422880,180,0
2018-04-30 00:22:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302247,2422880,179,0
2018-04-30 00:23:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302248,2422880,169,0
2018-04-30 00:23:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302248,2422880,169,0
2018-04-30 00:23:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302249,2422880,170,0
2018-04-30 00:23:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302249,2422880,170,0
2018-04-30 00:23:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302250,2422880,169,0
2018-04-30 00:24:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302250,2422880,169,0
2018-04-30 00:24:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302251,2422880,169,0
2018-04-30 00:24:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302251,2422880,170,0
2018-04-30 00:24:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302252,2422880,169,0
2018-04-30 00:24:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302252,2422880,171,0
2018-04-30 00:24:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302253,2422880,192,0
2018-04-30 00:25:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302253,2422880,192,0
2018-04-30 00:25:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302254,2422880,191,0
2018-04-30 00:25:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302255,2422880,191,0
2018-04-30 00:25:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4382696,28801975,28432557,,-1,5302255,2422880,189,0
