"address","type","format","description","unit","value"
"40631","STR32","UTF8","Device Name",""
"30057","U32","RAW","Seriennummer",""
"30775","S32","FIX0","AC Wirkleistung","W"
"30813","S32","FIX0","AC Scheinleistung","VA"
"30977","S32","FIX3","AC Strom","A"
"30783","S32","FIX2","AC Spannung (L1-N)","V"
"30803","U32","FIX2","Netzfrequenz","Hz"
"30773","S32","FIX0","DC Leistung","W"
"30771","S32","FIX2","DC Eingangsspannung","V"
"30953","S32","FIX1","Gerätetemperatur","°C"
"30517","U64","FIX0","Tagesertrag","Wh"
"30513","U64","FIX0","Gesamtertrag","Wh"
"30521","U64","FIX0","Betriebszeit","s"
"30525","U64","FIX0","Einspeisezeit","s"
"30975","S32","FIX2","Zwischenkreisspannung","V"
"30225","S32","FIX0","Isolationswiderstand","Ω"
"30581","U32","FIX0","Bezugszähler","Wh"
"30583","U32","FIX0","Einspeisezähler","Wh"
"30865","S32","FIX0","Bezugsleistung","W"
"30867","S32","FIX0","Einspeiseleistung","W"
--------------------------------------------------
time,Device Name,Seriennummer,AC Wirkleistung (W),AC Scheinleistung (VA),AC Strom (A),AC Spannung (L1-N) (V),Netzfrequenz (Hz),DC Leistung (W),DC Eingangsspannung (V),Gerätetemperatur (°C),Tagesertrag (Wh),Gesamtertrag (Wh),Betriebszeit (s),Einspeisezeit (s),Zwischenkreisspannung (V),Isolationswiderstand (Ω),Bezugszähler (Wh),Einspeisezähler (Wh),Bezugsleistung (W),Einspeiseleistung (W)
2018-04-06 00:06:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168614,2257066,90,0
2018-04-06 00:06:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168614,2257066,91,0
2018-04-06 00:06:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168614,2257066,90,0
2018-04-06 00:06:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168614,2257066,89,0
2018-04-06 00:07:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168615,2257066,90,0
2018-04-06 00:07:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168615,2257066,91,0
2018-04-06 00:07:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168615,2257066,91,0
2018-04-06 00:07:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168615,2257066,91,0
2018-04-06 00:07:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168616,2257066,91,0
2018-04-06 00:08:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168616,2257066,91,0
2018-04-06 00:08:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168616,2257066,89,0
2018-04-06 00:08:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168616,2257066,90,0
2018-04-06 00:08:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168617,2257066,90,0
2018-04-06 00:08:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168617,2257066,91,0
2018-04-06 00:08:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168617,2257066,90,0
2018-04-06 00:09:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168617,2257066,90,0
2018-04-06 00:09:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168618,2257066,89,0
2018-04-06 00:09:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168618,2257066,89,0
2018-04-06 00:09:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168618,2257066,91,0
2018-04-06 00:09:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168619,2257066,90,0
2018-04-06 00:09:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168619,2257066,90,0
2018-04-06 00:10:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168619,2257066,91,0
2018-04-06 00:10:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168619,2257066,90,0
2018-04-06 00:10:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168620,2257066,92,0
2018-04-06 00:10:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168620,2257066,91,0
2018-04-06 00:10:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168620,2257066,91,0
2018-04-06 00:10:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168620,2257066,91,0
2018-04-06 00:11:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168621,2257066,91,0
2018-04-06 00:11:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168621,2257066,92,0
2018-04-06 00:11:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168621,2257066,92,0
2018-04-06 00:11:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168621,2257066,92,0
2018-04-06 00:11:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168622,2257066,91,0
2018-04-06 00:12:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168622,2257066,92,0
2018-04-06 00:12:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168622,2257066,93,0
2018-04-06 00:12:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168623,2257066,92,0
2018-04-06 00:12:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168623,2257066,92,0
2018-04-06 00:12:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168624,2257066,182,0
2018-04-06 00:12:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168624,2257066,187,0
2018-04-06 00:13:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168625,2257066,186,0
2018-04-06 00:13:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168625,2257066,185,0
2018-04-06 00:13:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168626,2257066,184,0
2018-04-06 00:13:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168626,2257066,185,0
2018-04-06 00:13:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168627,2257066,186,0
2018-04-06 00:13:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168627,2257066,186,0
2018-04-06 00:14:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168628,2257066,187,0
2018-04-06 00:14:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168628,2257066,186,0
2018-04-06 00:14:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168629,2257066,182,0
2018-04-06 00:14:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168630,2257066,180,0
2018-04-06 00:14:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168630,2257066,180,0
2018-04-06 00:14:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168631,2257066,180,0
2018-04-06 00:15:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168631,2257066,180,0
2018-04-06 00:15:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168632,2257066,180,0
2018-04-06 00:15:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168632,2257066,180,0
2018-04-06 00:15:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168633,2257066,180,0
2018-04-06 00:15:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168633,2257066,179,0
2018-04-06 00:16:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168634,2257066,178,0
2018-04-06 00:16:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168634,2257066,178,0
2018-04-06 00:16:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168635,2257066,178,0
2018-04-06 00:16:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168635,2257066,177,0
2018-04-06 00:16:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168636,2257066,177,0
2018-04-06 00:16:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168636,2257066,178,0
2018-04-06 00:17:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168637,2257066,177,0
2018-04-06 00:17:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168637,2257066,177,0
2018-04-06 00:17:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168638,2257066,177,0
2018-04-06 00:17:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168638,2257066,177,0
2018-04-06 00:17:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168639,2257066,176,0
2018-04-06 00:17:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168639,2257066,176,0
2018-04-06 00:18:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168640,2257066,177,0
2018-04-06 00:18:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168640,2257066,179,0
2018-04-06 00:18:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168641,2257066,178,0
2018-04-06 00:18:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168641,2257066,177,0
2018-04-06 00:18:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168642,2257066,177,0
2018-04-06 00:18:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168642,2257066,177,0
2018-04-06 00:19:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168643,2257066,176,0
2018-04-06 00:19:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168644,2257066,176,0
2018-04-06 00:19:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168644,2257066,176,0
2018-04-06 00:19:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168645,2257066,175,0
2018-04-06 00:19:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168645,2257066,175,0
2018-04-06 00:20:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168646,2257066,176,0
2018-04-06 00:20:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168646,2257066,90,0
2018-04-06 00:20:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168646,2257066,91,0
2018-04-06 00:20:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168646,2257066,90,0
2018-04-06 00:20:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168647,2257066,90,0
2018-04-06 00:20:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168647,2257066,90,0
2018-04-06 00:21:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168647,2257066,90,0
2018-04-06 00:21:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168648,2257066,90,0
2018-04-06 00:21:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168648,2257066,91,0
2018-04-06 00:21:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168648,2257066,91,0
2018-04-06 00:21:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168648,2257066,90,0
2018-04-06 00:21:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168649,2257066,89,0
2018-04-06 00:22:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168649,2257066,90,0
2018-04-06 00:22:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168649,2257066,89,0
2018-04-06 00:22:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168649,2257066,89,0
2018-04-06 00:22:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168650,2257066,89,0
2018-04-06 00:22:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168650,2257066,89,0
2018-04-06 00:22:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168650,2257066,89,0
2018-04-06 00:23:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168650,2257066,89,0
2018-04-06 00:23:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168651,2257066,90,0
2018-04-06 00:23:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168651,2257066,89,0
2018-04-06 00:23:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168651,2257066,89,0
2018-04-06 00:23:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168651,2257066,89,0
2018-04-06 00:24:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168652,2257066,92,0
2018-04-06 00:24:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168652,2257066,90,0
2018-04-06 00:24:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168652,2257066,89,0
2018-04-06 00:24:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168652,2257066,88,0
2018-04-06 00:24:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168653,2257066,89,0
2018-04-06 00:24:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168653,2257066,88,0
2018-04-06 00:25:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168653,2257066,88,0
2018-04-06 00:25:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168654,2257066,89,0
2018-04-06 00:25:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168654,2257066,91,0
2018-04-06 00:25:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168654,2257066,92,0
2018-04-06 00:25:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168654,2257066,91,0
2018-04-06 00:25:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168655,2257066,90,0
2018-04-06 00:26:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168655,2257066,91,0
2018-04-06 00:26:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168655,2257066,90,0
2018-04-06 00:26:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168655,2257066,89,0
2018-04-06 00:26:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168656,2257066,92,0
2018-04-06 00:26:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168656,2257066,92,0
2018-04-06 00:26:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168656,2257066,90,0
2018-04-06 00:27:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168656,2257066,91,0
2018-04-06 00:27:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168657,2257066,90,0
2018-04-06 00:27:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168657,2257066,90,0
2018-04-06 00:27:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168657,2257066,90,0
2018-04-06 00:27:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168657,2257066,90,0
2018-04-06 00:27:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168658,2257066,91,0
2018-04-06 00:28:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168658,2257066,90,0
2018-04-06 00:28:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168658,2257066,90,0
2018-04-06 00:28:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168659,2257066,89,0
2018-04-06 00:28:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168659,2257066,90,0
2018-04-06 00:28:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168659,2257066,90,0
2018-04-06 00:29:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168659,2257066,90,0
2018-04-06 00:29:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168660,2257066,90,0
2018-04-06 00:29:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168660,2257066,89,0
2018-04-06 00:29:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4121053,27646524,27288890,,-1,5168660,2257066,89,0
