"address","type","format","description","unit","value"
"40631","STR32","UTF8","Device Name",""
"30057","U32","RAW","Seriennummer",""
"30775","S32","FIX0","AC Wirkleistung","W"
"30813","S32","FIX0","AC Scheinleistung","VA"
"30977","S32","FIX3","AC Strom","A"
"30783","S32","FIX2","AC Spannung (L1-N)","V"
"30803","U32","FIX2","Netzfrequenz","Hz"
"30773","S32","FIX0","DC Leistung","W"
"30771","S32","FIX2","DC Eingangsspannung","V"
"30953","S32","FIX1","Gerätetemperatur","°C"
"30517","U64","FIX0","Tagesertrag","Wh"
"30513","U64","FIX0","Gesamtertrag","Wh"
"30521","U64","FIX0","Betriebszeit","s"
"30525","U64","FIX0","Einspeisezeit","s"
"30975","S32","FIX2","Zwischenkreisspannung","V"
"30225","S32","FIX0","Isolationswiderstand","Ω"
"30581","U32","FIX0","Bezugszähler","Wh"
"30583","U32","FIX0","Einspeisezähler","Wh"
"30865","S32","FIX0","Bezugsleistung","W"
"30867","S32","FIX0","Einspeiseleistung","W"
--------------------------------------------------
time,Device Name,Seriennummer,AC Wirkleistung (W),AC Scheinleistung (VA),AC Strom (A),AC Spannung (L1-N) (V),Netzfrequenz (Hz),DC Leistung (W),DC Eingangsspannung (V),Gerätetemperatur (°C),Tagesertrag (Wh),Gesamtertrag (Wh),Betriebszeit (s),Einspeisezeit (s),Zwischenkreisspannung (V),Isolationswiderstand (Ω),Bezugszähler (Wh),Einspeisezähler (Wh),Bezugsleistung (W),Einspeiseleistung (W)
2018-06-23 23:56:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553493,2832146,75,0
2018-06-23 23:56:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553493,2832146,75,0
2018-06-23 23:57:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553493,2832146,75,0
2018-06-23 23:57:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553493,2832146,75,0
2018-06-23 23:57:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553494,2832146,75,0
2018-06-23 23:57:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553494,2832146,75,0
2018-06-23 23:57:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553494,2832146,75,0
2018-06-23 23:57:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553494,2832146,75,0
2018-06-23 23:58:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553494,2832146,76,0
2018-06-23 23:58:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553495,2832146,76,0
2018-06-23 23:58:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553495,2832146,75,0
2018-06-23 23:58:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553495,2832146,76,0
2018-06-23 23:58:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553495,2832146,76,0
2018-06-23 23:58:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553496,2832146,75,0
2018-06-23 23:59:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553496,2832146,75,0
2018-06-23 23:59:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553496,2832146,76,0
2018-06-23 23:59:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553496,2832146,75,0
2018-06-23 23:59:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553496,2832146,75,0
2018-06-23 23:59:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553497,2832146,76,0
2018-06-24 00:00:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553497,2832146,75,0
2018-06-24 00:00:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553497,2832146,83,0
2018-06-24 00:00:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553497,2832146,84,0
2018-06-24 00:00:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553498,2832146,84,0
2018-06-24 00:00:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553498,2832146,83,0
2018-06-24 00:00:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553498,2832146,84,0
2018-06-24 00:01:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553498,2832146,85,0
2018-06-24 00:01:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553499,2832146,84,0
2018-06-24 00:01:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553499,2832146,84,0
2018-06-24 00:01:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553499,2832146,83,0
2018-06-24 00:01:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553499,2832146,84,0
2018-06-24 00:01:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553500,2832146,84,0
2018-06-24 00:02:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553500,2832146,181,0
2018-06-24 00:02:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553501,2832146,182,0
2018-06-24 00:02:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553501,2832146,183,0
2018-06-24 00:02:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553502,2832146,183,0
2018-06-24 00:02:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553502,2832146,183,0
2018-06-24 00:02:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553503,2832146,183,0
2018-06-24 00:03:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553503,2832146,185,0
2018-06-24 00:03:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553504,2832146,186,0
2018-06-24 00:03:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553505,2832146,186,0
2018-06-24 00:03:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553505,2832146,182,0
2018-06-24 00:03:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553506,2832146,181,0
2018-06-24 00:04:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553506,2832146,181,0
2018-06-24 00:04:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553507,2832146,180,0
2018-06-24 00:04:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553507,2832146,184,0
2018-06-24 00:04:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553508,2832146,182,0
2018-06-24 00:04:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553508,2832146,182,0
2018-06-24 00:04:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553509,2832146,181,0
2018-06-24 00:05:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553509,2832146,182,0
2018-06-24 00:05:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553510,2832146,183,0
2018-06-24 00:05:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553510,2832146,180,0
2018-06-24 00:05:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553511,2832146,180,0
2018-06-24 00:05:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553511,2832146,181,0
2018-06-24 00:05:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553512,2832146,179,0
2018-06-24 00:06:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553512,2832146,180,0
2018-06-24 00:06:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553513,2832146,178,0
2018-06-24 00:06:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553514,2832146,179,0
2018-06-24 00:06:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553514,2832146,179,0
2018-06-24 00:06:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553515,2832146,178,0
2018-06-24 00:06:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553515,2832146,178,0
2018-06-24 00:07:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553516,2832146,177,0
2018-06-24 00:07:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553516,2832146,178,0
2018-06-24 00:07:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553517,2832146,178,0
2018-06-24 00:07:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553517,2832146,178,0
2018-06-24 00:07:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553518,2832146,177,0
2018-06-24 00:08:00,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553518,2832146,176,0
2018-06-24 00:08:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553519,2832146,176,0
2018-06-24 00:08:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553519,2832146,176,0
2018-06-24 00:08:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553520,2832146,175,0
2018-06-24 00:08:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553520,2832146,175,0
2018-06-24 00:08:52,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553521,2832146,175,0
2018-06-24 00:09:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553521,2832146,175,0
2018-06-24 00:09:13,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553522,2832146,175,0
2018-06-24 00:09:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553522,2832146,175,0
2018-06-24 00:09:34,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553523,2832146,176,0
2018-06-24 00:09:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553523,2832146,173,0
2018-06-24 00:09:55,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553524,2832146,173,0
2018-06-24 00:10:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553524,2832146,173,0
2018-06-24 00:10:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553525,2832146,164,0
2018-06-24 00:10:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553525,2832146,165,0
2018-06-24 00:10:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553526,2832146,165,0
2018-06-24 00:10:47,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553526,2832146,164,0
2018-06-24 00:10:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553527,2832146,163,0
2018-06-24 00:11:08,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553527,2832146,163,0
2018-06-24 00:11:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553528,2832146,163,0
2018-06-24 00:11:29,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553528,2832146,163,0
2018-06-24 00:11:39,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553529,2832146,163,0
2018-06-24 00:11:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553529,2832146,163,0
2018-06-24 00:12:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553530,2832146,163,0
2018-06-24 00:12:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553530,2832146,162,0
2018-06-24 00:12:21,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553530,2832146,75,0
2018-06-24 00:12:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553531,2832146,75,0
2018-06-24 00:12:42,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553531,2832146,76,0
2018-06-24 00:12:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553531,2832146,76,0
2018-06-24 00:13:03,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553531,2832146,76,0
2018-06-24 00:13:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553531,2832146,75,0
2018-06-24 00:13:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553532,2832146,76,0
2018-06-24 00:13:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553532,2832146,76,0
2018-06-24 00:13:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553532,2832146,75,0
2018-06-24 00:13:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553532,2832146,75,0
2018-06-24 00:14:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553533,2832146,76,0
2018-06-24 00:14:16,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553533,2832146,84,0
2018-06-24 00:14:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553533,2832146,84,0
2018-06-24 00:14:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553533,2832146,84,0
2018-06-24 00:14:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553534,2832146,84,0
2018-06-24 00:14:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553534,2832146,84,0
2018-06-24 00:15:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553534,2832146,84,0
2018-06-24 00:15:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553534,2832146,84,0
2018-06-24 00:15:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553534,2832146,85,0
2018-06-24 00:15:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553535,2832146,84,0
2018-06-24 00:15:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553535,2832146,86,0
2018-06-24 00:16:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553535,2832146,84,0
2018-06-24 00:16:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553535,2832146,84,0
2018-06-24 00:16:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553536,2832146,84,0
2018-06-24 00:16:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553536,2832146,85,0
2018-06-24 00:16:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553536,2832146,85,0
2018-06-24 00:16:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553536,2832146,85,0
2018-06-24 00:17:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553537,2832146,84,0
2018-06-24 00:17:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553537,2832146,84,0
2018-06-24 00:17:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553537,2832146,84,0
2018-06-24 00:17:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553537,2832146,84,0
2018-06-24 00:17:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553538,2832146,84,0
2018-06-24 00:17:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553538,2832146,84,0
2018-06-24 00:18:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553538,2832146,85,0
2018-06-24 00:18:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553538,2832146,85,0
2018-06-24 00:18:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553539,2832146,85,0
2018-06-24 00:18:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553539,2832146,85,0
2018-06-24 00:18:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553539,2832146,84,0
2018-06-24 00:18:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553539,2832146,84,0
2018-06-24 00:19:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553540,2832146,85,0
2018-06-24 00:19:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553540,2832146,85,0
2018-06-24 00:19:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553540,2832146,85,0
2018-06-24 00:19:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553540,2832146,84,0
2018-06-24 00:19:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553541,2832146,85,0
2018-06-24 00:20:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553541,2832146,84,0
2018-06-24 00:20:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553541,2832146,84,0
2018-06-24 00:20:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553541,2832146,84,0
2018-06-24 00:20:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553542,2832146,84,0
2018-06-24 00:20:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553542,2832146,84,0
2018-06-24 00:20:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553542,2832146,84,0
2018-06-24 00:21:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553542,2832146,85,0
2018-06-24 00:21:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5023874,31818435,31429564,,-1,5553543,2832146,84,0
