"address","type","format","description","unit","value"
"40631","STR32","UTF8","Device Name",""
"30057","U32","RAW","Seriennummer",""
"30775","S32","FIX0","AC Wirkleistung","W"
"30813","S32","FIX0","AC Scheinleistung","VA"
"30977","S32","FIX3","AC Strom","A"
"30783","S32","FIX2","AC Spannung (L1-N)","V"
"30803","U32","FIX2","Netzfrequenz","Hz"
"30773","S32","FIX0","DC Leistung","W"
"30771","S32","FIX2","DC Eingangsspannung","V"
"30953","S32","FIX1","Gerätetemperatur","°C"
"30517","U64","FIX0","Tagesertrag","Wh"
"30513","U64","FIX0","Gesamtertrag","Wh"
"30521","U64","FIX0","Betriebszeit","s"
"30525","U64","FIX0","Einspeisezeit","s"
"30975","S32","FIX2","Zwischenkreisspannung","V"
"30225","S32","FIX0","Isolationswiderstand","Ω"
"30581","U32","FIX0","Bezugszähler","Wh"
"30583","U32","FIX0","Einspeisezähler","Wh"
"30865","S32","FIX0","Bezugsleistung","W"
"30867","S32","FIX0","Einspeiseleistung","W"
--------------------------------------------------
time,Device Name,Seriennummer,AC Wirkleistung (W),AC Scheinleistung (VA),AC Strom (A),AC Spannung (L1-N) (V),Netzfrequenz (Hz),DC Leistung (W),DC Eingangsspannung (V),Gerätetemperatur (°C),Tagesertrag (Wh),Gesamtertrag (Wh),Betriebszeit (s),Einspeisezeit (s),Zwischenkreisspannung (V),Isolationswiderstand (Ω),Bezugszähler (Wh),Einspeisezähler (Wh),Bezugsleistung (W),Einspeiseleistung (W)
2018-07-08 00:04:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604676,2958833,192,0
2018-07-08 00:04:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604676,2958833,192,0
2018-07-08 00:05:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604677,2958833,191,0
2018-07-08 00:05:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604677,2958833,192,0
2018-07-08 00:05:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604678,2958833,192,0
2018-07-08 00:05:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604678,2958833,191,0
2018-07-08 00:05:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604679,2958833,191,0
2018-07-08 00:05:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604679,2958833,190,0
2018-07-08 00:06:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604680,2958833,191,0
2018-07-08 00:06:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604681,2958833,190,0
2018-07-08 00:06:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604681,2958833,188,0
2018-07-08 00:06:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604682,2958833,190,0
2018-07-08 00:06:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604682,2958833,189,0
2018-07-08 00:06:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604683,2958833,189,0
2018-07-08 00:07:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604683,2958833,190,0
2018-07-08 00:07:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604684,2958833,188,0
2018-07-08 00:07:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604684,2958833,189,0
2018-07-08 00:07:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604685,2958833,189,0
2018-07-08 00:07:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604686,2958833,189,0
2018-07-08 00:07:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604686,2958833,99,0
2018-07-08 00:08:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604686,2958833,100,0
2018-07-08 00:08:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604687,2958833,100,0
2018-07-08 00:08:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604687,2958833,100,0
2018-07-08 00:08:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604687,2958833,99,0
2018-07-08 00:08:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604687,2958833,100,0
2018-07-08 00:09:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604688,2958833,99,0
2018-07-08 00:09:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604688,2958833,99,0
2018-07-08 00:09:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604688,2958833,100,0
2018-07-08 00:09:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604689,2958833,100,0
2018-07-08 00:09:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604689,2958833,99,0
2018-07-08 00:09:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604689,2958833,100,0
2018-07-08 00:10:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604689,2958833,100,0
2018-07-08 00:10:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604690,2958833,99,0
2018-07-08 00:10:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604690,2958833,99,0
2018-07-08 00:10:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604690,2958833,100,0
2018-07-08 00:10:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604691,2958833,99,0
2018-07-08 00:10:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604691,2958833,100,0
2018-07-08 00:11:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604691,2958833,99,0
2018-07-08 00:11:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604691,2958833,100,0
2018-07-08 00:11:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604692,2958833,99,0
2018-07-08 00:11:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604692,2958833,99,0
2018-07-08 00:11:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604692,2958833,100,0
2018-07-08 00:11:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604693,2958833,99,0
2018-07-08 00:12:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604693,2958833,99,0
2018-07-08 00:12:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604693,2958833,100,0
2018-07-08 00:12:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604693,2958833,99,0
2018-07-08 00:12:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604694,2958833,100,0
2018-07-08 00:12:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604694,2958833,99,0
2018-07-08 00:13:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604694,2958833,100,0
2018-07-08 00:13:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604695,2958833,99,0
2018-07-08 00:13:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604695,2958833,100,0
2018-07-08 00:13:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604695,2958833,100,0
2018-07-08 00:13:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604695,2958833,100,0
2018-07-08 00:13:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604696,2958833,99,0
2018-07-08 00:14:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604696,2958833,103,0
2018-07-08 00:14:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604696,2958833,104,0
2018-07-08 00:14:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604697,2958833,102,0
2018-07-08 00:14:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604697,2958833,102,0
2018-07-08 00:14:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604697,2958833,102,0
2018-07-08 00:14:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604698,2958833,102,0
2018-07-08 00:15:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604698,2958833,100,0
2018-07-08 00:15:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604698,2958833,99,0
2018-07-08 00:15:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604698,2958833,99,0
2018-07-08 00:15:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604699,2958833,99,0
2018-07-08 00:15:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604699,2958833,184,0
2018-07-08 00:15:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604700,2958833,103,0
2018-07-08 00:16:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604700,2958833,103,0
2018-07-08 00:16:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604700,2958833,103,0
2018-07-08 00:16:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604700,2958833,103,0
2018-07-08 00:16:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604701,2958833,103,0
2018-07-08 00:16:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604701,2958833,102,0
2018-07-08 00:17:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604701,2958833,100,0
2018-07-08 00:17:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604702,2958833,99,0
2018-07-08 00:17:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604702,2958833,100,0
2018-07-08 00:17:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604702,2958833,99,0
2018-07-08 00:17:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604702,2958833,99,0
2018-07-08 00:17:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604703,2958833,100,0
2018-07-08 00:18:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604703,2958833,100,0
2018-07-08 00:18:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604703,2958833,99,0
2018-07-08 00:18:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604704,2958833,99,0
2018-07-08 00:18:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604704,2958833,99,0
2018-07-08 00:18:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604704,2958833,100,0
2018-07-08 00:18:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604704,2958833,100,0
2018-07-08 00:19:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604705,2958833,100,0
2018-07-08 00:19:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604705,2958833,99,0
2018-07-08 00:19:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604705,2958833,99,0
2018-07-08 00:19:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604706,2958833,99,0
2018-07-08 00:19:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604706,2958833,99,0
2018-07-08 00:19:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604706,2958833,99,0
2018-07-08 00:20:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604707,2958833,99,0
2018-07-08 00:20:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604707,2958833,100,0
2018-07-08 00:20:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604707,2958833,98,0
2018-07-08 00:20:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604707,2958833,99,0
2018-07-08 00:20:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604708,2958833,100,0
2018-07-08 00:21:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604708,2958833,102,0
2018-07-08 00:21:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604708,2958833,100,0
2018-07-08 00:21:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604709,2958833,100,0
2018-07-08 00:21:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604709,2958833,100,0
2018-07-08 00:21:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604709,2958833,99,0
2018-07-08 00:21:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604709,2958833,99,0
2018-07-08 00:22:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604710,2958833,100,0
2018-07-08 00:22:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604710,2958833,100,0
2018-07-08 00:22:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604710,2958833,100,0
2018-07-08 00:22:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604711,2958833,99,0
2018-07-08 00:22:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604711,2958833,100,0
2018-07-08 00:22:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604711,2958833,99,0
2018-07-08 00:23:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604711,2958833,100,0
2018-07-08 00:23:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604712,2958833,99,0
2018-07-08 00:23:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604712,2958833,99,0
2018-07-08 00:23:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604712,2958833,100,0
2018-07-08 00:23:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604713,2958833,99,0
2018-07-08 00:23:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604713,2958833,100,0
2018-07-08 00:24:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604713,2958833,99,0
2018-07-08 00:24:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604713,2958833,100,0
2018-07-08 00:24:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604714,2958833,99,0
2018-07-08 00:24:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604714,2958833,100,0
2018-07-08 00:24:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604714,2958833,100,0
2018-07-08 00:25:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604715,2958833,100,0
2018-07-08 00:25:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604715,2958833,99,0
2018-07-08 00:25:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604715,2958833,100,0
2018-07-08 00:25:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604715,2958833,100,0
2018-07-08 00:25:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604716,2958833,99,0
2018-07-08 00:25:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604716,2958833,100,0
2018-07-08 00:26:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604716,2958833,100,0
2018-07-08 00:26:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604717,2958833,99,0
2018-07-08 00:26:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604717,2958833,99,0
2018-07-08 00:26:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604717,2958833,100,0
2018-07-08 00:26:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604718,2958833,100,0
2018-07-08 00:26:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5215097,32618163,32223574,,-1,5604718,2958833,100,0
